/scratch/02875/docking/ligands/Enamine-All-mol2/output/1121/Z19480262_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1125/Z19595392_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1231/Z109326200_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1256/Z25589942_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1263/Z25856977_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1284/Z26547199_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1296/Z26762036_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1296/Z26762092_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1368/Z70981732_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1418/Z30844781_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1430/Z222970334_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1497/Z44831449_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/155/Z2089226409_3.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1559/Z915678204_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/161/Z143424532_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1618/Z51821375_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1619/Z51820875_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1625/Z52018161_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1625/Z52020141_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1692/Z56744240_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56765051_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1695/Z56804139_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1696/Z56781251_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1697/Z56792850_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1713/Z56903030_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1714/Z56920361_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1750/Z63644854_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1750/Z63670434_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1810/Z109079884_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1810/Z115045924_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1852/Z154283636_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1927/Z1558470048_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/197/Z899256040_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2011/Z109008796_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110096738_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/21/Z131264174_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/227/Z238714090_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/272/Z279556090_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/272/Z279556090_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/539/Z1621806428_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/638/Z2481290032_3.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/654/Z3710857058_3.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/661/Z3379624417_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/687/Z2968932897_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/687/Z2968932942_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/687/Z2968932949_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/687/Z2968933530_2.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/91/Z167649744_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/920/Z15909270_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/940/Z16392254_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/997/Z51844881_1.mol2,-10.2
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1075/Z358246688_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/110/Z193647430_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1100/Z18971326_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1138/Z19802887_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1164/Z51820500_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1199/Z21663404_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/120/Z195551856_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1251/Z356917856_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1256/Z25590043_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1290/Z26696316_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1296/Z26762113_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1299/Z26825347_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/130/Z290026316_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1304/Z26955354_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1329/Z27662878_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1329/Z27662878_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1352/Z146228088_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1355/Z28486439_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1355/Z28486795_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1358/Z2090585380_11.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1358/Z2090585380_3.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1394/Z29972552_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/14/Z211288780_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1429/Z729482096_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1450/Z53088716_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1521/Z46051978_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1577/Z48950747_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1577/Z48951659_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1619/Z51844506_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1648/Z91051242_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1680/Z55857985_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1684/Z55991781_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1692/Z56767139_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1693/Z56763623_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1700/Z56786108_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1700/Z56793191_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1711/Z56868182_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1715/Z56948694_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1722/Z57300807_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1728/Z131925864_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1728/Z131925864_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1750/Z63670434_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1752/Z146271102_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1762/Z65774632_4.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1788/Z140080122_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1810/Z99239781_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/185/Z223586150_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1876/Z87646741_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/188/Z223957446_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1953/Z271133290_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1965/Z364622634_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1973/Z99141651_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1980/Z90995920_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2/Z118354642_3.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110096738_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2019/Z109829574_4.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2030/Z1126748664_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/21/Z131263474_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/210/Z1162446059_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/335/Z366889038_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/410/Z1953782400_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/430/Z1748998942_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/434/Z1695921458_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/46/Z143424372_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/47/Z145079334_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/47/Z145079334_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/523/Z1926019835_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/64/Z1578633382_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/646/Z4180934214_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/668/Z3269089446_24.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/668/Z3269089446_26.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/682/Z3339628819_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/686/Z2968934431_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/734/Z2968933767_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/746/Z2902677383_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/884/Z410132684_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/885/Z14075666_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/915/Z28301508_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/938/Z16337051_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/945/Z383528540_2.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/950/Z131403838_1.mol2,-10.1
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1023/Z283903436_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1085/Z18745351_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1094/Z99595295_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/11/Z126362914_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1107/Z19111819_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1116/Z19321034_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1117/Z19355388_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1128/Z19650700_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1161/Z53088683_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1186/Z20173044_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1231/Z65931715_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1251/Z356917856_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1274/Z26292929_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/129/Z185459930_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1293/Z99495077_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1307/Z73467651_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1346/Z28155632_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1358/Z2090604986_3.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1385/Z29521985_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1390/Z29857218_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1392/Z29885548_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1394/Z29958682_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1404/Z30414068_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1409/Z30536433_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1414/Z30725297_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1431/Z31171211_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/147/Z211296786_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1471/Z71462265_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1479/Z298187020_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1486/Z44304433_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1510/Z45589204_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1518/Z51923818_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1537/Z46593269_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1555/Z1495056399_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1555/Z952426394_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1564/Z444598764_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1578/Z48985137_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1579/Z48982797_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1617/Z51773162_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1619/Z51822125_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1619/Z51854078_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1620/Z51847369_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1622/Z51944265_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1625/Z52026878_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1641/Z53204551_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/167/Z509393276_3.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1679/Z167200980_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1683/Z296054192_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1683/Z57991321_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56772251_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1697/Z56781286_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1697/Z56781286_4.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1697/Z56781286_6.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1716/Z56944556_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1716/Z56944556_4.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1718/Z57050191_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1719/Z57111411_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1722/Z57300807_4.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1754/Z64839686_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/178/Z1157726367_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1780/Z71048636_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z73446909_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1804/Z73938618_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/182/Z222991008_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1825/Z79383944_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1825/Z79383944_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1837/Z115240672_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1855/Z1276409779_7.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1891/Z89201446_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1924/Z1557445908_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1927/Z1558470020_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1927/Z1558470024_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1927/Z1558470048_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1928/Z1558581153_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/193/Z225650222_3.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1967/Z98627739_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1974/Z99359952_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1989/Z810621682_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2/Z118354642_4.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2011/Z109042616_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2013/Z109686596_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2018/Z110100428_3.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2022/Z112829968_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/205/Z228833940_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/292/Z301520590_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/337/Z368981166_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/374/Z1162446048_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/390/Z1663144477_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/40/Z286130956_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/466/Z1945696683_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/546/Z2379111329_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/60/Z154278942_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/637/Z2475312760_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/686/Z2968930071_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/746/Z2903054525_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/885/Z14075129_2.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/887/Z14181637_1.mol2,-10.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/897/Z15388459_1.mol2,-10.0
