/scratch/02875/docking/ligands/Enamine-All/1118/Z19383782_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1124/Z19556632_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1177/Z992137800_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1190/Z20267118_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1219/Z24514693_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1220/Z24532134_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1227/Z104204150_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1229/Z24764660_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1252/Z977137136_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1283/Z26483074_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1325/Z27569557_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1358/Z28517866_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1371/Z29009335_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1390/Z29845201_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1409/Z30536215_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1434/Z31194724_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1439/Z31305710_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1444/Z31443569_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1562/Z745043764_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1578/Z48989715_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/159/Z297051860_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1604/Z50928011_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1614/Z237503150_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1618/Z51815588_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/163/Z359408688_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1642/Z53797832_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1697/Z56796064_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/170/Z317217514_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1704/Z56840834_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1715/Z56940928_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1766/Z66365748_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1779/Z70930963_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1782/Z165068374_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1782/Z73446656_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/179/Z1157834311_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1796/Z73446246_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1810/Z99239781_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1839/Z87634429_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1893/Z89522821_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1895/Z89714290_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1912/Z91906955_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1930/Z95045358_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/1937/Z95981719_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/2000/Z106767642_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/2018/Z110096464_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/2018/Z110096464_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/2018/Z110100428_3.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/218/Z235442790_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/23/Z131792300_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/268/Z297595476_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/277/Z283863246_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/363/Z1213672399_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/375/Z1650187729_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/445/Z1348237818_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/47/Z144303782_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/483/Z1335657365_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/54/Z151598228_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/58/Z153188346_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/610/Z2356864560_8.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/662/Z3461892494_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/662/Z3476996170_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/676/Z3039322640_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/68/Z230394762_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/886/Z14078479_2.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/893/Z14756030_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/907/Z15624254_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/907/Z15624263_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/914/Z15745851_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/914/Z15746587_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/946/Z648591056_1.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/994/Z71170002_3.pdbqt,-12.4
/scratch/02875/docking/ligands/Enamine-All/100/Z2193902469_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1007/Z169629736_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1035/Z594631906_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1085/Z18745993_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1104/Z19040565_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1104/Z19057040_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1105/Z19083705_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1108/Z19127194_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1124/Z19550273_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1124/Z19556662_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1131/Z19690555_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1168/Z979242780_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1213/Z24327535_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1219/Z24531792_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1220/Z24533246_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1223/Z24623633_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1229/Z24755182_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1236/Z25082895_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/125/Z197567230_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1285/Z652728376_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1298/Z26794742_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1310/Z27085364_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1323/Z27542996_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1329/Z27693429_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1331/Z27717467_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1337/Z27852077_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1341/Z1151723422_7.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1341/Z1151723422_8.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1343/Z28011515_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1358/Z28516182_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/136/Z226974384_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1380/Z29336254_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1382/Z29402537_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1382/Z29402834_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1382/Z29403904_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1382/Z29404282_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1384/Z29484488_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1384/Z29515366_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1394/Z29940784_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1405/Z30424356_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1429/Z31101210_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1429/Z31103455_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1429/Z31104682_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1436/Z31265017_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1437/Z31274923_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1438/Z31275077_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1439/Z31305719_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1443/Z31404199_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1491/Z44442821_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/150/Z872972268_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1529/Z46238088_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1548/Z338627478_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1558/Z1629545552_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1559/Z1200965555_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1574/Z385024368_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/160/Z296622842_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1601/Z49927497_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1606/Z51139716_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1606/Z51160947_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1608/Z66690813_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1614/Z383065844_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1621/Z51897850_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1634/Z52578106_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1652/Z54467278_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1653/Z54470293_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/166/Z504972682_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/166/Z504972682_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1685/Z169649692_2.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1685/Z231260022_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1685/Z73447824_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1685/Z73447867_1.pdbqt,-12.3
/scratch/02875/docking/ligands/Enamine-All/1690/Z356313466_1.pdbqt,-12.3
