/scratch/02875/docking/ligands/Enamine-All-mol2/output/928/Z1101912578_2.mol2,-12.0
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1091/Z18816992_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1242/Z25221420_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1285/Z652728376_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1316/Z27331855_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_3.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1382/Z29404046_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1691/Z279419590_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56763758_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1708/Z56843429_3.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z165068374_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z73446909_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1876/Z87634424_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1936/Z95847609_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2009/Z108548794_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2037/Z1952806208_5.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/21/Z131264174_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/22/Z131396032_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/23/Z131814480_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067740_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067825_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/244/Z1170274254_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/373/Z1157834192_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/54/Z151598228_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/893/Z14678867_1.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/901/Z15479208_2.mol2,-11.9
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1028/Z165599898_5.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1075/Z18614841_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1105/Z19076109_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1124/Z19550273_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1209/Z803591176_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1274/Z767056950_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1329/Z27693429_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_4.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1382/Z29402537_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/140/Z306806562_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1409/Z30536215_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1429/Z31097682_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31275979_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1438/Z31275077_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1538/Z46600282_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/158/Z297066880_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1642/Z53797832_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z169649692_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z169649692_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/174/Z220533790_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1811/Z230670322_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/184/Z1157836555_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2012/Z109500620_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110097170_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2015/Z110097170_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2037/Z1952806208_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2037/Z1952806208_3.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/242/Z236706162_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067747_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/373/Z1170274278_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/44/Z286255292_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/46/Z142877216_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/691/Z1024051824_2.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/905/Z15566385_1.mol2,-11.8
/scratch/02875/docking/ligands/Enamine-All-mol2/output/100/Z29900912_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1082/Z18702441_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1103/Z131649532_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19059109_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1115/Z19316398_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1118/Z19358425_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1140/Z19801616_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1194/Z20258950_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1231/Z24866265_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1296/Z26765335_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1303/Z26955417_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1314/Z27234826_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1343/Z28011515_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1347/Z28176489_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1382/Z29403976_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31274758_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1438/Z31280137_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1439/Z31304830_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1520/Z46031109_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1695/Z56773107_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/171/Z297063454_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1714/Z56948421_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1715/Z56969431_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1766/Z66365748_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1776/Z109454274_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/178/Z1157726318_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/178/Z1157834167_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1812/Z240410424_3.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1832/Z82251820_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1832/Z82257502_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/184/Z1157836537_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/184/Z1157836554_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1851/Z85938754_3.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1851/Z85938754_4.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1875/Z87674746_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1936/Z95763583_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/201/Z227619974_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2013/Z109741360_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2016/Z110101508_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/2037/Z1952806208_6.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/21/Z131322910_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067710_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067712_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/244/Z1170274257_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/267/Z275538010_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/296/Z316489828_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/3/Z118342952_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/3/Z826681950_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/373/Z451450568_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/375/Z1650187729_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/391/Z1663590365_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/501/Z1744574905_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/57/Z152417762_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/887/Z14133595_2.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/893/Z14674967_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/91/Z167454954_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/920/Z15897566_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/928/Z1101912578_1.mol2,-11.7
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1063/Z18449756_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1089/Z18792881_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1091/Z18816975_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1091/Z18817153_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19041696_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19060431_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1105/Z19079649_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1116/Z32799874_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1118/Z19393063_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1130/Z19675959_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1140/Z19801618_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1164/Z1014964394_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1177/Z992137800_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1194/Z20258110_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1221/Z1033342188_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1239/Z25162499_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1242/Z1124003060_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1261/Z25736770_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1282/Z26481554_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1295/Z26734323_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1298/Z26794787_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1311/Z27167375_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1312/Z27174361_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1321/Z27473899_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_7.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1341/Z1151723422_8.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1370/Z28944869_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1411/Z30624870_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1432/Z31178594_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31296703_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1437/Z31274923_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1438/Z31270545_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1439/Z31305710_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1517/Z288389542_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1580/Z106739666_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/159/Z297051860_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1614/Z370364246_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1625/Z52028135_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1642/Z145385178_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1686/Z131498780_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1691/Z279419590_4.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1692/Z56768422_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1708/Z56843429_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1725/Z106742504_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/174/Z220533790_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1767/Z66410855_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1782/Z71168755_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1810/Z99239781_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1811/Z225207620_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1812/Z225360346_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1833/Z82258314_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1886/Z88588012_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1892/Z89403279_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1893/Z89469118_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1914/Z92221100_3.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1929/Z846285622_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1943/Z96789726_4.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1956/Z97912923_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1976/Z99599462_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/218/Z235442790_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/234/Z238148606_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067703_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067809_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067821_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/243/Z1169067865_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/244/Z1170274258_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/256/Z1172207732_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/54/Z151597632_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/641/Z595000268_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/647/Z4301849039_3.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/653/Z3952171702_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/893/Z14680827_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/903/Z15505564_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/905/Z15565801_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/905/Z15566298_2.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/916/Z18027314_4.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/933/Z27667111_1.mol2,-11.6
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1028/Z165599898_3.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1082/Z18703696_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1085/Z18745351_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1091/Z18817153_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1099/Z18959538_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1104/Z19040565_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1106/Z19082547_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1116/Z237620498_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1118/Z19392859_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1129/Z19642409_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1131/Z19676506_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1139/Z19802036_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1168/Z1021036556_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1176/Z1023505854_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1213/Z24310830_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1221/Z24549559_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1223/Z24623633_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1226/Z100199002_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1241/Z25222659_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1265/Z362656402_4.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1274/Z767056950_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1298/Z26794589_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1310/Z27122616_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1319/Z27369444_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1352/Z236859114_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1373/Z1157946528_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1381/Z29355953_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1382/Z29404282_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1384/Z29513047_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1392/Z1161365763_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1394/Z29958098_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1397/Z30083204_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1405/Z30413297_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1416/Z30821162_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1417/Z30815059_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31273691_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1436/Z31277574_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1439/Z31270611_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1527/Z46181140_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1558/Z1629545552_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1574/Z414878498_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1574/Z991832238_4.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1610/Z51233707_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1639/Z53046837_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1653/Z195410686_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z192926800_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z301830622_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1685/Z301830622_2.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56772251_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1694/Z56775938_10.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1698/Z56776981_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1700/Z56786758_16.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/171/Z243556184_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1718/Z57037806_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1719/Z57066820_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1723/Z106742278_1.mol2,-11.5
/scratch/02875/docking/ligands/Enamine-All-mol2/output/1748/Z62808757_1.mol2,-11.5
