Z113052150-t1,-8.8
Z118346850-t1,-8.8
Z131272292-t1,-8.8
Z15388267-t1,-8.8
Z1614134572-t1,-8.8
Z223370782-t1,-8.8
Z224957400-t1,-8.8
Z226294886-t1,-8.8
Z229457786-t1,-8.8
Z25290956-t1,-8.8
Z27862080-t1,-8.8
Z283828866-t1,-8.8
Z2902833881-t1,-8.8
Z29554112-t1,-8.8
Z2968930630-t1,-8.8
Z2968934784-t1,-8.8
Z31455851-t1,-8.8
Z315898564-t1,-8.8
Z367079412-t1,-8.8
Z371426856-t1,-8.8
Z44847105-t1,-8.8
Z44868964-t1,-8.8
Z45569759-t1,-8.8
Z49728765-t1,-8.8
Z51992614-t1,-8.8
Z56763758-t1,-8.8
Z56770158-t1,-8.8
Z56780946-t1,-8.8
Z57050191-t1,-8.8
Z85934666-t1,-8.8
Z875627978-t1,-8.8
Z88259466-t1,-8.8
Z98608705-t1,-8.8
Z991829734-t1,-8.8
Z1013750550-t1,-8.7
Z1014961936-t1,-8.7
Z1024419364-t1,-8.7
Z104204150-t1,-8.7
Z109337986-t1,-8.7
Z109741276-t1,-8.7
Z1116425400-t1,-8.7
Z1119217660-t1,-8.7
Z1161797533-t1,-8.7
Z1184857785-t1,-8.7
Z1213674075-t1,-8.7
Z1213740522-t1,-8.7
Z1213742453-t1,-8.7
Z126036588-t1,-8.7
Z131414518-t1,-8.7
Z133771504-t1,-8.7
Z14010713-t1,-8.7
Z145200214-t1,-8.7
Z1492949482-t1,-8.7
Z1528965578-t1,-8.7
Z15387357-t1,-8.7
Z15387753-t1,-8.7
Z15387755-t1,-8.7
Z16401034-t1,-8.7
Z18302059-t1,-8.7
Z18545058-t1,-8.7
Z18954243-t1,-8.7
Z19456454-t1,-8.7
Z19763612-t1,-8.7
Z2041548682-t1,-8.7
Z21477618-t1,-8.7
Z220602158-t1,-8.7
Z227831068-t1,-8.7
Z243420106-t1,-8.7
Z24466637-t1,-8.7
Z2768770328-t1,-8.7
Z28302389-t1,-8.7
Z28344609-t1,-8.7
Z28777033-t1,-8.7
Z295859870-t1,-8.7
Z2968931979-t1,-8.7
Z29730877-t1,-8.7
Z299674058-t1,-8.7
Z30534912-t1,-8.7
Z317237320-t1,-8.7
Z352534024-t1,-8.7
Z352549752-t1,-8.7
Z370426900-t1,-8.7
Z373210524-t1,-8.7
Z4081386009-t1,-8.7
Z44889039-t1,-8.7
Z48971823-t1,-8.7
Z49556126-t1,-8.7
Z49587586-t1,-8.7
Z49591242-t1,-8.7
Z49656063-t1,-8.7
Z49716578-t1,-8.7
Z49725801-t1,-8.7
Z52467247-t1,-8.7
Z53786665-t1,-8.7
Z54322503-t1,-8.7
Z54322872-t1,-8.7
Z70810385-t1,-8.7
Z71170002-t1,-8.7
Z745043764-t1,-8.7
Z80629028-t1,-8.7
Z80629401-t1,-8.7
Z817596092-t1,-8.7
Z857753422-t1,-8.7
Z86108414-t1,-8.7
Z88258929-t1,-8.7
Z89231779-t1,-8.7
Z91703938-t1,-8.7
Z98361392-t1,-8.7
Z99007634-t1,-8.7
Z1024051824-t1,-8.6
Z102601810-t1,-8.6
Z1033301202-t1,-8.6
Z106740408-t1,-8.6
Z110099476-t1,-8.6
Z110100428-t1,-8.6
Z112073874-t1,-8.6
Z115041988-t1,-8.6
Z117350130-t1,-8.6
Z126036634-t1,-8.6
Z1276148455-t1,-8.6
Z131182246-t1,-8.6
Z134660866-t1,-8.6
Z135172244-t1,-8.6
Z140047738-t1,-8.6
Z14133524-t1,-8.6
Z1444343393-t1,-8.6
Z1445267351-t1,-8.6
Z145377012-t1,-8.6
Z147088942-t1,-8.6
Z15456704-t1,-8.6
Z15623520-t1,-8.6
Z15749378-t1,-8.6
Z1650188444-t1,-8.6
Z167062996-t1,-8.6
Z1679200640-t1,-8.6
Z16814276-t1,-8.6
Z1723437981-t1,-8.6
Z18703760-t1,-8.6
Z18869503-t1,-8.6
Z1901703316-t1,-8.6
Z193201674-t1,-8.6
Z19399745-t1,-8.6
Z19509253-t1,-8.6
Z19564477-t1,-8.6
Z19801881-t1,-8.6
Z19834223-t1,-8.6
Z199674956-t1,-8.6
Z199703474-t1,-8.6
Z19987093-t1,-8.6
Z202359578-t1,-8.6
Z211318896-t1,-8.6
Z218306056-t1,-8.6
Z223929838-t1,-8.6
Z224649842-t1,-8.6
Z224956638-t1,-8.6
Z23306737-t1,-8.6
Z2368056278-t1,-8.6
Z243272482-t1,-8.6
Z26403668-t1,-8.6
Z27123371-t1,-8.6
Z27851525-t1,-8.6
Z28560844-t1,-8.6
Z28729548-t1,-8.6
Z28777023-t1,-8.6
Z28822030-t1,-8.6
Z295723818-t1,-8.6
Z296111520-t1,-8.6
Z2968930057-t1,-8.6
Z2968931769-t1,-8.6
Z29957959-t1,-8.6
Z30085020-t1,-8.6
Z301925952-t1,-8.6
Z31045977-t1,-8.6
Z31133892-t1,-8.6
Z31238360-t1,-8.6
Z31274281-t1,-8.6
Z31280137-t1,-8.6
Z31283389-t1,-8.6
Z31444871-t1,-8.6
Z3240720493-t1,-8.6
Z338776468-t1,-8.6
Z339836940-t1,-8.6
Z3483536027-t1,-8.6
Z354543560-t1,-8.6
Z425588602-t1,-8.6
Z442160964-t1,-8.6
Z44274952-t1,-8.6
Z44546081-t1,-8.6
Z45699984-t1,-8.6
Z46062170-t1,-8.6
Z46489303-t1,-8.6
Z47820642-t1,-8.6
Z49491468-t1,-8.6
Z49576391-t1,-8.6
Z49647762-t1,-8.6
Z49725793-t1,-8.6
Z49727735-t1,-8.6
Z49875481-t1,-8.6
Z49923046-t1,-8.6
Z50019412-t1,-8.6
Z50019473-t1,-8.6
Z51971296-t1,-8.6
Z55731106-t1,-8.6
Z56767342-t1,-8.6
Z56767402-t1,-8.6
Z56771823-t1,-8.6
Z56796064-t1,-8.6
Z56830578-t1,-8.6
Z56833119-t1,-8.6
Z56850004-t1,-8.6
Z569411834-t1,-8.6
Z56953857-t1,-8.6
Z57020220-t1,-8.6
Z57028594-t1,-8.6
Z57053451-t1,-8.6
Z57380502-t1,-8.6
Z57393948-t1,-8.6
Z57790637-t1,-8.6
Z57966304-t1,-8.6
Z595007108-t1,-8.6
Z64658463-t1,-8.6
Z651871176-t1,-8.6
Z65666758-t1,-8.6
Z70809271-t1,-8.6
Z70901822-t1,-8.6
Z70960619-t1,-8.6
Z731603438-t1,-8.6
Z731603514-t1,-8.6
Z73937958-t1,-8.6
Z73983704-t1,-8.6
Z74682334-t1,-8.6
Z80628522-t1,-8.6
Z856472656-t1,-8.6
Z85931705-t1,-8.6
Z89332251-t1,-8.6
Z89974277-t1,-8.6
Z905999622-t1,-8.6
Z92100263-t1,-8.6
Z92381699-t1,-8.6
Z98361330-t1,-8.6
Z98361441-t1,-8.6
Z99173770-t1,-8.6
Z101177682-t1,-8.5
Z1015246460-t1,-8.5
Z102667784-t1,-8.5
Z1033171028-t1,-8.5
Z106742106-t1,-8.5
Z107080482-t1,-8.5
Z107737196-t1,-8.5
Z108743942-t1,-8.5
Z109157684-t1,-8.5
Z109827796-t1,-8.5
Z110096738-t1,-8.5
Z110099936-t1,-8.5
Z112376602-t1,-8.5
Z113500166-t1,-8.5
Z115045924-t1,-8.5
Z1150766606-t1,-8.5
Z1230170943-t1,-8.5
Z1236433899-t1,-8.5
Z124301010-t1,-8.5
Z1258919499-t1,-8.5
Z1262314988-t1,-8.5
Z126344172-t1,-8.5
Z1269693075-t1,-8.5
Z131175240-t1,-8.5
Z134660958-t1,-8.5
Z134661190-t1,-8.5
Z14680943-t1,-8.5
Z151884288-t1,-8.5
Z152015334-t1,-8.5
Z152963432-t1,-8.5
Z15387705-t1,-8.5
Z15415766-t1,-8.5
Z154208112-t1,-8.5
Z1547271366-t1,-8.5
Z15749578-t1,-8.5
Z15995274-t1,-8.5
Z1610577552-t1,-8.5
Z16536172-t1,-8.5
Z16668753-t1,-8.5
Z16668817-t1,-8.5
Z17094494-t1,-8.5
Z1723431469-t1,-8.5
Z1723438492-t1,-8.5
Z1736144795-t1,-8.5
Z182806414-t1,-8.5
Z182833456-t1,-8.5
Z18337090-t1,-8.5
Z184538922-t1,-8.5
Z18742649-t1,-8.5
Z18841772-t1,-8.5
Z18956402-t1,-8.5
Z1901697624-t1,-8.5
Z19035670-t1,-8.5
Z19040417-t1,-8.5
Z19042474-t1,-8.5
Z19113696-t1,-8.5
Z19181095-t1,-8.5
Z193399398-t1,-8.5
Z19358425-t1,-8.5
Z19642409-t1,-8.5
Z198295184-t1,-8.5
Z198329618-t1,-8.5
Z19882110-t1,-8.5
Z19987170-t1,-8.5
Z200527938-t1,-8.5
Z2021034917-t1,-8.5
Z20230012-t1,-8.5
Z20280711-t1,-8.5
Z2099728507-t1,-8.5
Z211294000-t1,-8.5
Z212115362-t1,-8.5
Z2138231234-t1,-8.5
Z216482876-t1,-8.5
Z2177759795-t1,-8.5
Z217919872-t1,-8.5
Z218662160-t1,-8.5
Z218677584-t1,-8.5
Z219406688-t1,-8.5
Z219825396-t1,-8.5
Z221511934-t1,-8.5
Z2216713548-t1,-8.5
Z2225742293-t1,-8.5
Z2227666359-t1,-8.5
Z223087474-t1,-8.5
Z223457092-t1,-8.5
Z22555968-t1,-8.5
Z225732180-t1,-8.5
Z226232590-t1,-8.5
Z227431022-t1,-8.5
Z228521386-t1,-8.5
Z228903384-t1,-8.5
Z229974970-t1,-8.5
Z230002626-t1,-8.5
Z230813942-t1,-8.5
Z231254720-t1,-8.5
Z236066456-t1,-8.5
Z236511192-t1,-8.5
Z2410442336-t1,-8.5
Z24130736-t1,-8.5
Z243129696-t1,-8.5
Z24513942-t1,-8.5
Z246071352-t1,-8.5
Z24612141-t1,-8.5
Z25221859-t1,-8.5
Z25621917-t1,-8.5
Z26404044-t1,-8.5
Z26850389-t1,-8.5
Z26971706-t1,-8.5
Z27146286-t1,-8.5
Z27320530-t1,-8.5
Z273887618-t1,-8.5
Z27569451-t1,-8.5
Z27664946-t1,-8.5
Z27741700-t1,-8.5
Z27896429-t1,-8.5
Z282680068-t1,-8.5
Z282688408-t1,-8.5
Z284350922-t1,-8.5
Z285669376-t1,-8.5
Z287149130-t1,-8.5
Z28777510-t1,-8.5
Z28777898-t1,-8.5
Z28964392-t1,-8.5
Z29214678-t1,-8.5
Z2968930160-t1,-8.5
Z2968931817-t1,-8.5
Z2968932638-t1,-8.5
Z2968934032-t1,-8.5
Z29883707-t1,-8.5
Z29958151-t1,-8.5
Z300277204-t1,-8.5
Z300346406-t1,-8.5
Z300723566-t1,-8.5
Z300723572-t1,-8.5
Z30084800-t1,-8.5
Z30085021-t1,-8.5
Z30129929-t1,-8.5
Z30822238-t1,-8.5
Z31016579-t1,-8.5
Z31043405-t1,-8.5
Z31238359-t1,-8.5
Z31270673-t1,-8.5
Z31427505-t1,-8.5
Z31443569-t1,-8.5
Z31468667-t1,-8.5
Z31547427-t1,-8.5
Z319032582-t1,-8.5
Z319675868-t1,-8.5
Z32477299-t1,-8.5
Z32607055-t1,-8.5
Z328678634-t1,-8.5
Z3286867767-t1,-8.5
Z3286867768-t1,-8.5
Z332901494-t1,-8.5
Z3590119967-t1,-8.5
Z360128112-t1,-8.5
Z365461312-t1,-8.5
Z381428888-t1,-8.5
Z382583122-t1,-8.5
Z4180039675-t1,-8.5
Z4301849193-t1,-8.5
Z444984914-t1,-8.5
Z44556098-t1,-8.5
Z44831642-t1,-8.5
Z44834526-t1,-8.5
Z44836464-t1,-8.5
Z44865256-t1,-8.5
Z44868021-t1,-8.5
Z44878530-t1,-8.5
Z44888715-t1,-8.5
Z45700112-t1,-8.5
Z46149006-t1,-8.5
Z46263884-t1,-8.5
Z46264308-t1,-8.5
Z48969720-t1,-8.5
Z48978227-t1,-8.5
Z48984073-t1,-8.5
Z49546630-t1,-8.5
Z49551417-t1,-8.5
Z49557107-t1,-8.5
Z49575452-t1,-8.5
Z49587420-t1,-8.5
Z49608855-t1,-8.5
Z49625958-t1,-8.5
Z51754003-t1,-8.5
Z51888167-t1,-8.5
Z52371266-t1,-8.5
Z52475803-t1,-8.5
Z53043106-t1,-8.5
Z53063831-t1,-8.5
Z54322736-t1,-8.5
Z55164093-t1,-8.5
Z55550833-t1,-8.5
Z55551101-t1,-8.5
Z56768422-t1,-8.5
Z56771638-t1,-8.5
Z56779055-t1,-8.5
Z56781902-t1,-8.5
Z56783610-t1,-8.5
Z56819744-t1,-8.5
Z56825184-t1,-8.5
Z56834116-t1,-8.5
Z56843429-t1,-8.5
Z56934845-t1,-8.5
Z56948421-t1,-8.5
Z56966033-t1,-8.5
Z56975240-t1,-8.5
Z56985755-t1,-8.5
Z57009953-t1,-8.5
Z572767980-t1,-8.5
Z57380503-t1,-8.5
Z57948574-t1,-8.5
Z63063397-t1,-8.5
Z644173568-t1,-8.5
Z65768691-t1,-8.5
Z66365305-t1,-8.5
Z686173720-t1,-8.5
Z70810554-t1,-8.5
Z70960132-t1,-8.5
Z729949850-t1,-8.5
Z744247540-t1,-8.5
Z767056950-t1,-8.5
Z80628494-t1,-8.5
Z853328818-t1,-8.5
Z90677061-t1,-8.5
Z94792548-t1,-8.5
Z95899883-t1,-8.5
Z961043280-t1,-8.5
Z97660124-t1,-8.5
Z98361364-t1,-8.5
Z98361563-t1,-8.5
Z98678771-t1,-8.5
Z98679001-t1,-8.5
Z992137800-t1,-8.5
Z992139558-t1,-8.5
Z992145384-t1,-8.5
Z994049400-t1,-8.5
Z99458292-t1,-8.5
Z99494139-t1,-8.5
Z998726542-t1,-8.5
Z101235104-t1,-8.4
Z101235736-t1,-8.4
Z1030832946-t1,-8.4
Z1033391618-t1,-8.4
Z104377930-t1,-8.4
Z104378426-t1,-8.4
Z106709048-t1,-8.4
Z106741066-t1,-8.4
Z106742032-t1,-8.4
Z1069832644-t1,-8.4
Z108803430-t1,-8.4
Z109330626-t1,-8.4
Z109391064-t1,-8.4
Z109454274-t1,-8.4
Z109520096-t1,-8.4
Z109520240-t1,-8.4
Z109737346-t1,-8.4
Z109824390-t1,-8.4
Z110096680-t1,-8.4
Z110096964-t1,-8.4
Z110097616-t1,-8.4
Z110099624-t1,-8.4
Z1101950302-t1,-8.4
Z1116547225-t1,-8.4
Z113235374-t1,-8.4
Z114160044-t1,-8.4
Z117576582-t1,-8.4
Z1177910441-t1,-8.4
Z1213670697-t1,-8.4
Z1213672399-t1,-8.4
Z1213674080-t1,-8.4
Z1213740102-t1,-8.4
Z1223490636-t1,-8.4
Z1258919498-t1,-8.4
Z126243850-t1,-8.4
Z126941172-t1,-8.4
Z1275095653-t1,-8.4
Z1276147773-t1,-8.4
Z128148818-t1,-8.4
Z131279370-t1,-8.4
Z131369034-t1,-8.4
Z131440590-t1,-8.4
Z131480174-t1,-8.4
Z133715856-t1,-8.4
Z133968778-t1,-8.4
Z134661206-t1,-8.4
Z134707512-t1,-8.4
Z135009278-t1,-8.4
Z140837652-t1,-8.4
Z1411758144-t1,-8.4
Z14133595-t1,-8.4
Z1419880300-t1,-8.4
Z1443585999-t1,-8.4
Z1444527854-t1,-8.4
Z1451022238-t1,-8.4
Z145545928-t1,-8.4
Z14674466-t1,-8.4
Z147121588-t1,-8.4
Z151004596-t1,-8.4
Z151006068-t1,-8.4
Z151598228-t1,-8.4
Z151884300-t1,-8.4
Z153971292-t1,-8.4
Z15430328-t1,-8.4
Z15457179-t1,-8.4
Z1549417063-t1,-8.4
Z1557445908-t1,-8.4
Z1558206260-t1,-8.4
Z1571886487-t1,-8.4
Z15942780-t1,-8.4
Z15983769-t1,-8.4
Z16108603-t1,-8.4
Z16150650-t1,-8.4
Z16201606-t1,-8.4
Z16220266-t1,-8.4
Z1624180964-t1,-8.4
Z164021854-t1,-8.4
Z164779914-t1,-8.4
Z164912666-t1,-8.4
Z1650188408-t1,-8.4
Z165129784-t1,-8.4
Z165155814-t1,-8.4
Z16725302-t1,-8.4
Z1682938183-t1,-8.4
Z1685099239-t1,-8.4
Z17459481-t1,-8.4
Z1756602149-t1,-8.4
Z1757698213-t1,-8.4
Z17622541-t1,-8.4
Z1799870672-t1,-8.4
Z1830789873-t1,-8.4
Z18314852-t1,-8.4
Z185368772-t1,-8.4
Z18614841-t1,-8.4
Z18716914-t1,-8.4
Z18792633-t1,-8.4
Z1890839143-t1,-8.4
Z18922769-t1,-8.4
Z1894504212-t1,-8.4
Z1898794186-t1,-8.4
Z19040414-t1,-8.4
Z19041696-t1,-8.4
Z19049366-t1,-8.4
Z19076109-t1,-8.4
Z19087085-t1,-8.4
Z19112833-t1,-8.4
Z19127194-t1,-8.4
Z19174955-t1,-8.4
Z19287096-t1,-8.4
Z19340602-t1,-8.4
Z19507535-t1,-8.4
Z195209552-t1,-8.4
Z19583946-t1,-8.4
Z19585410-t1,-8.4
Z19872668-t1,-8.4
Z2007403295-t1,-8.4
Z2007403339-t1,-8.4
Z202398036-t1,-8.4
Z203235280-t1,-8.4
Z212284564-t1,-8.4
Z2160873124-t1,-8.4
Z217665436-t1,-8.4
Z2180000626-t1,-8.4
Z2196034787-t1,-8.4
Z219825434-t1,-8.4
Z2217101797-t1,-8.4
Z2218300707-t1,-8.4
Z222991008-t1,-8.4
Z224889620-t1,-8.4
Z225084586-t1,-8.4
Z225367234-t1,-8.4
Z225382456-t1,-8.4
Z225535868-t1,-8.4
Z22556728-t1,-8.4
Z225613544-t1,-8.4
Z228623376-t1,-8.4
Z228923558-t1,-8.4
Z229017928-t1,-8.4
Z229457434-t1,-8.4
Z230119906-t1,-8.4
Z230414024-t1,-8.4
Z230971952-t1,-8.4
Z2332190048-t1,-8.4
Z234808610-t1,-8.4
Z234898551-t1,-8.4
Z237958854-t1,-8.4
Z239537216-t1,-8.4
Z24224216-t1,-8.4
Z24311876-t1,-8.4
Z243258318-t1,-8.4
Z24514295-t1,-8.4
Z245356398-t1,-8.4
Z24592368-t1,-8.4
Z25452775-t1,-8.4
Z25828638-t1,-8.4
Z26570895-t1,-8.4
Z26764203-t1,-8.4
Z27064573-t1,-8.4
Z27145101-t1,-8.4
Z27319114-t1,-8.4
Z276507626-t1,-8.4
Z27716168-t1,-8.4
Z277516688-t1,-8.4
Z27863045-t1,-8.4
Z28010649-t1,-8.4
Z28011515-t1,-8.4
Z280626792-t1,-8.4
Z282677376-t1,-8.4
Z282689050-t1,-8.4
Z28349579-t1,-8.4
Z284048812-t1,-8.4
Z284351370-t1,-8.4
Z28672833-t1,-8.4
Z287546512-t1,-8.4
Z28776244-t1,-8.4
Z28776924-t1,-8.4
Z28777064-t1,-8.4
Z28777212-t1,-8.4
Z289120858-t1,-8.4
Z28944708-t1,-8.4
Z28946000-t1,-8.4
Z29218861-t1,-8.4
Z29466986-t1,-8.4
Z29514581-t1,-8.4
Z296054192-t1,-8.4
Z2968931014-t1,-8.4
Z2968931917-t1,-8.4
Z2968932949-t1,-8.4
Z2968934463-t1,-8.4
Z2968934605-t1,-8.4
Z298787960-t1,-8.4
Z29960547-t1,-8.4
Z30413553-t1,-8.4
Z30536215-t1,-8.4
Z31016624-t1,-8.4
Z31097589-t1,-8.4
Z31162351-t1,-8.4
Z31277946-t1,-8.4
Z31277950-t1,-8.4
Z31287586-t1,-8.4
Z31294358-t1,-8.4
Z31503808-t1,-8.4
Z321077366-t1,-8.4
Z32606338-t1,-8.4
Z3286867770-t1,-8.4
Z332910308-t1,-8.4
Z333032748-t1,-8.4
Z333644002-t1,-8.4
Z335325136-t1,-8.4
Z337680040-t1,-8.4
Z3410115302-t1,-8.4
Z352540120-t1,-8.4
Z352544318-t1,-8.4
Z356549296-t1,-8.4
Z3585311789-t1,-8.4
Z362656402-t1,-8.4
Z367438386-t1,-8.4
Z367578434-t1,-8.4
Z369332726-t1,-8.4
Z370788046-t1,-8.4
Z3827524926-t1,-8.4
Z382980494-t1,-8.4
Z393060976-t1,-8.4
Z3952171657-t1,-8.4
Z4081386014-t1,-8.4
Z409024410-t1,-8.4
Z4180933676-t1,-8.4
Z4180933844-t1,-8.4
Z421841458-t1,-8.4
Z424333748-t1,-8.4
Z424985600-t1,-8.4
Z431696048-t1,-8.4
Z44307328-t1,-8.4
Z444930058-t1,-8.4
Z44571459-t1,-8.4
Z44864842-t1,-8.4
Z45657244-t1,-8.4
Z45748435-t1,-8.4
Z46446550-t1,-8.4
Z46446774-t1,-8.4
Z46526281-t1,-8.4
Z48851412-t1,-8.4
Z49547597-t1,-8.4
Z49551591-t1,-8.4
Z49560908-t1,-8.4
Z49591080-t1,-8.4
Z49594035-t1,-8.4
Z49644958-t1,-8.4
Z49692865-t1,-8.4
Z49913400-t1,-8.4
Z49931242-t1,-8.4
Z507141026-t1,-8.4
Z51117641-t1,-8.4
Z51146854-t1,-8.4
Z51899788-t1,-8.4
Z51963735-t1,-8.4
Z52638896-t1,-8.4
Z53066051-t1,-8.4
Z54949747-t1,-8.4
Z55286177-t1,-8.4
Z55416175-t1,-8.4
Z55699077-t1,-8.4
Z55731037-t1,-8.4
Z56175420-t1,-8.4
Z56772848-t1,-8.4
Z56772904-t1,-8.4
Z56773708-t1,-8.4
Z56774356-t1,-8.4
Z56777977-t1,-8.4
Z56780870-t1,-8.4
Z56781440-t1,-8.4
Z56782158-t1,-8.4
Z56786235-t1,-8.4
Z56787216-t1,-8.4
Z56788191-t1,-8.4
Z56789427-t1,-8.4
Z56793719-t1,-8.4
Z56799188-t1,-8.4
Z56801925-t1,-8.4
Z56811559-t1,-8.4
Z56812166-t1,-8.4
Z56819753-t1,-8.4
Z56821091-t1,-8.4
Z56826998-t1,-8.4
Z56829900-t1,-8.4
Z56843400-t1,-8.4
Z56850611-t1,-8.4
Z56854692-t1,-8.4
Z56857918-t1,-8.4
Z56861000-t1,-8.4
Z56864168-t1,-8.4
Z56868926-t1,-8.4
Z56880562-t1,-8.4
Z56899771-t1,-8.4
Z56903158-t1,-8.4
Z56936275-t1,-8.4
Z569413222-t1,-8.4
Z56969431-t1,-8.4
Z57015643-t1,-8.4
Z57984419-t1,-8.4
Z599676076-t1,-8.4
Z62742363-t1,-8.4
Z62867320-t1,-8.4
Z62867879-t1,-8.4
Z64512990-t1,-8.4
Z64824923-t1,-8.4
Z649763580-t1,-8.4
Z651197700-t1,-8.4
Z65223192-t1,-8.4
Z65919432-t1,-8.4
Z66004455-t1,-8.4
Z68567114-t1,-8.4
Z686015828-t1,-8.4
Z71199369-t1,-8.4
Z730175486-t1,-8.4
Z730759664-t1,-8.4
Z74266648-t1,-8.4
Z786011418-t1,-8.4
Z806192832-t1,-8.4
Z815761182-t1,-8.4
Z825927186-t1,-8.4
Z84134356-t1,-8.4
Z85103202-t1,-8.4
Z852300410-t1,-8.4
Z85930008-t1,-8.4
Z86427871-t1,-8.4
Z87002005-t1,-8.4
Z87560609-t1,-8.4
Z87629796-t1,-8.4
Z88258385-t1,-8.4
Z88260129-t1,-8.4
Z88562067-t1,-8.4
Z88893592-t1,-8.4
Z89522821-t1,-8.4
Z899179560-t1,-8.4
Z899229254-t1,-8.4
Z89953253-t1,-8.4
Z90866848-t1,-8.4
Z90985670-t1,-8.4
Z941452538-t1,-8.4
Z952116586-t1,-8.4
Z956204146-t1,-8.4
Z95766986-t1,-8.4
Z96530527-t1,-8.4
Z98361541-t1,-8.4
Z984762058-t1,-8.4
Z991896544-t1,-8.4
Z99239781-t1,-8.4
Z993968774-t1,-8.4
Z99494149-t1,-8.4
Z99494285-t1,-8.4
Z1000762274-t1,-8.3
Z100199002-t1,-8.3
Z100909404-t1,-8.3
Z1021113380-t1,-8.3
Z1021528658-t1,-8.3
Z1022618584-t1,-8.3
Z1023450796-t1,-8.3
Z102603268-t1,-8.3
Z102604656-t1,-8.3
Z1033218588-t1,-8.3
Z104378418-t1,-8.3
Z106016650-t1,-8.3
Z106342806-t1,-8.3
Z106413058-t1,-8.3
Z106742632-t1,-8.3
Z106796568-t1,-8.3
Z106828520-t1,-8.3
Z106908968-t1,-8.3
Z106969134-t1,-8.3
Z1082342066-t1,-8.3
Z1090559300-t1,-8.3
Z109737918-t1,-8.3
Z1097467965-t1,-8.3
Z109821566-t1,-8.3
Z1098521267-t1,-8.3
Z109946162-t1,-8.3
Z110100064-t1,-8.3
Z110100068-t1,-8.3
Z1101912734-t1,-8.3
Z111412686-t1,-8.3
Z112412220-t1,-8.3
Z1131330413-t1,-8.3
Z1134136859-t1,-8.3
Z1134136909-t1,-8.3
Z113522556-t1,-8.3
Z113822682-t1,-8.3
Z1145058858-t1,-8.3
Z1148328716-t1,-8.3
Z1150517460-t1,-8.3
Z1150772650-t1,-8.3
Z115130598-t1,-8.3
Z1155699364-t1,-8.3
Z1155703274-t1,-8.3
Z1161364806-t1,-8.3
Z116771236-t1,-8.3
Z1170280165-t1,-8.3
Z117349368-t1,-8.3
Z1177654071-t1,-8.3
Z1180526836-t1,-8.3
Z118196368-t1,-8.3
Z118680274-t1,-8.3
Z118978722-t1,-8.3
Z119699268-t1,-8.3
Z1198037514-t1,-8.3
Z119829888-t1,-8.3
Z119832318-t1,-8.3
Z119959622-t1,-8.3
Z1212175819-t1,-8.3
Z1213742597-t1,-8.3
Z1213744473-t1,-8.3
Z1213744997-t1,-8.3
Z125776734-t1,-8.3
Z126036872-t1,-8.3
Z126345096-t1,-8.3
Z1275688505-t1,-8.3
Z1276119809-t1,-8.3
Z1276149223-t1,-8.3
Z128028662-t1,-8.3
Z130194892-t1,-8.3
Z1305363065-t1,-8.3
Z1310766447-t1,-8.3
Z1311050766-t1,-8.3
Z131238400-t1,-8.3
Z131351170-t1,-8.3
Z131412734-t1,-8.3
Z131455666-t1,-8.3
Z131456228-t1,-8.3
Z131488698-t1,-8.3
Z131674048-t1,-8.3
Z131812288-t1,-8.3
