Z297004888-t1,-7.5
Z297603204-t1,-7.5
Z29809208-t1,-7.5
Z29902377-t1,-7.5
Z299674058-t1,-7.5
Z301167794-t1,-7.5
Z3016613422-t1,-7.5
Z30270516-t1,-7.5
Z30389937-t1,-7.5
Z30414362-t1,-7.5
Z30576728-t1,-7.5
Z30576975-t1,-7.5
Z306807690-t1,-7.5
Z30956700-t1,-7.5
Z31014085-t1,-7.5
Z31043561-t1,-7.5
Z31097695-t1,-7.5
Z31104682-t1,-7.5
Z31596603-t1,-7.5
Z32783752-t1,-7.5
Z333697742-t1,-7.5
Z343485490-t1,-7.5
Z353224934-t1,-7.5
Z357784712-t1,-7.5
Z363737682-t1,-7.5
Z364877192-t1,-7.5
Z370692694-t1,-7.5
Z393955646-t1,-7.5
Z402477772-t1,-7.5
Z410132812-t1,-7.5
Z44082188-t1,-7.5
Z44148084-t1,-7.5
Z44543372-t1,-7.5
Z44568881-t1,-7.5
Z44829418-t1,-7.5
Z44844961-t1,-7.5
Z44873715-t1,-7.5
Z45720412-t1,-7.5
Z46467621-t1,-7.5
Z46467955-t1,-7.5
Z46593261-t1,-7.5
Z49597021-t1,-7.5
Z49609759-t1,-7.5
Z49678370-t1,-7.5
Z49708922-t1,-7.5
Z49734955-t1,-7.5
Z49931178-t1,-7.5
Z49976330-t1,-7.5
Z51186859-t1,-7.5
Z52086029-t1,-7.5
Z52464939-t1,-7.5
Z54949747-t1,-7.5
Z56755490-t1,-7.5
Z56756270-t1,-7.5
Z56760493-t1,-7.5
Z56767203-t1,-7.5
Z56769541-t1,-7.5
Z56778952-t1,-7.5
Z56794529-t1,-7.5
Z56795746-t1,-7.5
Z56811559-t1,-7.5
Z56832301-t1,-7.5
Z56857918-t1,-7.5
Z652728432-t1,-7.5
Z65773984-t1,-7.5
Z66366388-t1,-7.5
Z70854748-t1,-7.5
Z71395517-t1,-7.5
Z729969820-t1,-7.5
Z760503134-t1,-7.5
Z771418036-t1,-7.5
Z79638154-t1,-7.5
Z80941869-t1,-7.5
Z87002005-t1,-7.5
Z90930419-t1,-7.5
Z91007489-t1,-7.5
Z910982738-t1,-7.5
Z91683558-t1,-7.5
Z91683989-t1,-7.5
Z91684032-t1,-7.5
Z96092466-t1,-7.5
Z98965357-t1,-7.5
Z101177686-t1,-7.4
Z101809120-t1,-7.4
Z101848602-t1,-7.4
Z1021073784-t1,-7.4
Z102208982-t1,-7.4
Z102601810-t1,-7.4
Z105184672-t1,-7.4
Z106016108-t1,-7.4
Z106016446-t1,-7.4
Z107055986-t1,-7.4
Z1082411962-t1,-7.4
Z109151360-t1,-7.4
Z109356998-t1,-7.4
Z109357122-t1,-7.4
Z109691562-t1,-7.4
Z110044714-t1,-7.4
Z110100726-t1,-7.4
Z1101940785-t1,-7.4
Z1101969588-t1,-7.4
Z112367484-t1,-7.4
Z1184857785-t1,-7.4
Z1222666346-t1,-7.4
Z134660428-t1,-7.4
Z135237138-t1,-7.4
Z13593802-t1,-7.4
Z13598381-t1,-7.4
Z13600520-t1,-7.4
Z13601328-t1,-7.4
Z13601342-t1,-7.4
Z136722258-t1,-7.4
Z136723182-t1,-7.4
Z137247326-t1,-7.4
Z137248486-t1,-7.4
Z137248884-t1,-7.4
Z14074793-t1,-7.4
Z14185176-t1,-7.4
Z14194778-t1,-7.4
Z14230821-t1,-7.4
Z1443260546-t1,-7.4
Z144731636-t1,-7.4
Z146227388-t1,-7.4
Z147121450-t1,-7.4
Z151884542-t1,-7.4
Z152014084-t1,-7.4
Z152086020-t1,-7.4
Z1521993318-t1,-7.4
Z15422769-t1,-7.4
Z15623676-t1,-7.4
Z15878250-t1,-7.4
Z15911984-t1,-7.4
Z15911995-t1,-7.4
Z16202430-t1,-7.4
Z16202455-t1,-7.4
Z16203114-t1,-7.4
Z16224846-t1,-7.4
Z16392254-t1,-7.4
Z1645924550-t1,-7.4
Z1650188440-t1,-7.4
Z165104308-t1,-7.4
Z16587308-t1,-7.4
Z16669349-t1,-7.4
Z16873165-t1,-7.4
Z1695846055-t1,-7.4
Z17181750-t1,-7.4
Z1723437981-t1,-7.4
Z1723440828-t1,-7.4
Z1739343976-t1,-7.4
Z17874554-t1,-7.4
Z18058973-t1,-7.4
Z18367489-t1,-7.4
Z18373308-t1,-7.4
Z185365480-t1,-7.4
Z1870711978-t1,-7.4
Z1928589686-t1,-7.4
Z192874282-t1,-7.4
Z193492242-t1,-7.4
Z19594331-t1,-7.4
Z19595120-t1,-7.4
Z19595340-t1,-7.4
Z19657639-t1,-7.4
Z19712811-t1,-7.4
Z19713559-t1,-7.4
Z19789668-t1,-7.4
Z19790532-t1,-7.4
Z1981633644-t1,-7.4
Z202800724-t1,-7.4
Z203148220-t1,-7.4
Z2109971203-t1,-7.4
Z212114984-t1,-7.4
Z217617226-t1,-7.4
Z218885598-t1,-7.4
Z220532698-t1,-7.4
Z2216302540-t1,-7.4
Z223303510-t1,-7.4
Z224339544-t1,-7.4
Z224610040-t1,-7.4
Z224658916-t1,-7.4
Z224659096-t1,-7.4
Z224863116-t1,-7.4
Z226970468-t1,-7.4
Z226974870-t1,-7.4
Z230041504-t1,-7.4
Z234796338-t1,-7.4
Z236125766-t1,-7.4
Z237503150-t1,-7.4
Z238231444-t1,-7.4
Z239692610-t1,-7.4
Z241388660-t1,-7.4
Z24159615-t1,-7.4
Z243224780-t1,-7.4
Z243266046-t1,-7.4
Z246074546-t1,-7.4
Z25036805-t1,-7.4
Z260631394-t1,-7.4
Z26426725-t1,-7.4
Z26429434-t1,-7.4
Z26520751-t1,-7.4
Z266600394-t1,-7.4
Z26762092-t1,-7.4
Z26985538-t1,-7.4
Z270989672-t1,-7.4
Z27146429-t1,-7.4
Z27253147-t1,-7.4
Z27271148-t1,-7.4
Z27385948-t1,-7.4
Z27464060-t1,-7.4
Z27464289-t1,-7.4
Z27474613-t1,-7.4
Z27543958-t1,-7.4
Z27544018-t1,-7.4
Z27569557-t1,-7.4
Z27586534-t1,-7.4
Z27666358-t1,-7.4
Z27666362-t1,-7.4
Z27693562-t1,-7.4
Z27856487-t1,-7.4
Z28155856-t1,-7.4
Z28296657-t1,-7.4
Z28349608-t1,-7.4
Z28429616-t1,-7.4
Z284411014-t1,-7.4
Z28487495-t1,-7.4
Z28503306-t1,-7.4
Z28537344-t1,-7.4
Z286654948-t1,-7.4
Z286720458-t1,-7.4
Z28777023-t1,-7.4
Z28777773-t1,-7.4
Z28777935-t1,-7.4
Z287860430-t1,-7.4
Z28882688-t1,-7.4
Z289525972-t1,-7.4
Z289553630-t1,-7.4
Z29096952-t1,-7.4
Z29207448-t1,-7.4
Z29216088-t1,-7.4
Z29402379-t1,-7.4
Z29402480-t1,-7.4
Z29402834-t1,-7.4
Z29404067-t1,-7.4
Z29404127-t1,-7.4
Z29404484-t1,-7.4
Z29513029-t1,-7.4
Z29517941-t1,-7.4
Z29556484-t1,-7.4
Z29557280-t1,-7.4
Z295693240-t1,-7.4
Z29577076-t1,-7.4
Z2968931053-t1,-7.4
Z2968931201-t1,-7.4
Z2968931769-t1,-7.4
Z2968933279-t1,-7.4
Z2968934238-t1,-7.4
Z2968934476-t1,-7.4
Z2968934529-t1,-7.4
Z29904340-t1,-7.4
Z300181078-t1,-7.4
Z30023511-t1,-7.4
Z30164429-t1,-7.4
Z3016613466-t1,-7.4
Z30413288-t1,-7.4
Z30413405-t1,-7.4
Z30413424-t1,-7.4
Z30566290-t1,-7.4
Z30725458-t1,-7.4
Z30924017-t1,-7.4
Z31014063-t1,-7.4
Z31043696-t1,-7.4
Z31097574-t1,-7.4
Z316386238-t1,-7.4
Z324843300-t1,-7.4
Z32912393-t1,-7.4
Z33621190-t1,-7.4
Z344219790-t1,-7.4
Z363947206-t1,-7.4
Z364513054-t1,-7.4
Z3765731564-t1,-7.4
Z381771526-t1,-7.4
Z384522666-t1,-7.4
Z414878498-t1,-7.4
Z4301849529-t1,-7.4
Z4305547605-t1,-7.4
Z4325765466-t1,-7.4
Z44090063-t1,-7.4
Z441156070-t1,-7.4
Z44139285-t1,-7.4
Z44154906-t1,-7.4
Z44192806-t1,-7.4
Z44259807-t1,-7.4
Z44543327-t1,-7.4
Z44831449-t1,-7.4
Z44831494-t1,-7.4
Z448432298-t1,-7.4
Z44846789-t1,-7.4
Z46247302-t1,-7.4
Z46247587-t1,-7.4
Z46433743-t1,-7.4
Z46433868-t1,-7.4
Z46434056-t1,-7.4
Z46434317-t1,-7.4
Z46467653-t1,-7.4
Z46468216-t1,-7.4
Z48799540-t1,-7.4
Z48978767-t1,-7.4
Z49536359-t1,-7.4
Z49596507-t1,-7.4
Z49604823-t1,-7.4
Z49637405-t1,-7.4
Z49678792-t1,-7.4
Z49678880-t1,-7.4
Z49678898-t1,-7.4
Z49678921-t1,-7.4
Z49707998-t1,-7.4
Z49735003-t1,-7.4
Z49901985-t1,-7.4
Z49976458-t1,-7.4
Z507662676-t1,-7.4
Z509404974-t1,-7.4
Z52085326-t1,-7.4
Z52088479-t1,-7.4
Z52089262-t1,-7.4
Z52525785-t1,-7.4
Z52546756-t1,-7.4
Z52578093-t1,-7.4
Z54071623-t1,-7.4
Z54452977-t1,-7.4
Z55178377-t1,-7.4
Z56756261-t1,-7.4
Z56756262-t1,-7.4
Z56765649-t1,-7.4
Z56771633-t1,-7.4
Z56772233-t1,-7.4
Z56772251-t1,-7.4
Z56773014-t1,-7.4
Z56775347-t1,-7.4
Z56779357-t1,-7.4
Z56784811-t1,-7.4
Z56789417-t1,-7.4
Z56793781-t1,-7.4
Z56810513-t1,-7.4
Z56811618-t1,-7.4
Z56820221-t1,-7.4
Z56826155-t1,-7.4
Z56850705-t1,-7.4
Z56865162-t1,-7.4
Z56917950-t1,-7.4
Z56940581-t1,-7.4
Z56968344-t1,-7.4
Z57985229-t1,-7.4
Z595007108-t1,-7.4
Z599701006-t1,-7.4
Z605674270-t1,-7.4
Z62908365-t1,-7.4
Z64140420-t1,-7.4
Z64531097-t1,-7.4
Z65034469-t1,-7.4
Z65159029-t1,-7.4
Z654036088-t1,-7.4
Z66225354-t1,-7.4
Z69131043-t1,-7.4
Z70068691-t1,-7.4
Z70930963-t1,-7.4
Z70959245-t1,-7.4
Z70960619-t1,-7.4
Z70972662-t1,-7.4
Z729922616-t1,-7.4
Z73290371-t1,-7.4
Z73938618-t1,-7.4
Z753838312-t1,-7.4
Z753948794-t1,-7.4
Z80628673-t1,-7.4
Z80628802-t1,-7.4
Z82234526-t1,-7.4
Z82251655-t1,-7.4
Z830338432-t1,-7.4
Z84134356-t1,-7.4
Z86212759-t1,-7.4
Z87663601-t1,-7.4
Z88389659-t1,-7.4
Z88479883-t1,-7.4
Z88562029-t1,-7.4
Z88578481-t1,-7.4
Z89319376-t1,-7.4
Z90215370-t1,-7.4
Z90949978-t1,-7.4
Z91042858-t1,-7.4
Z91046245-t1,-7.4
Z91060273-t1,-7.4
Z91119072-t1,-7.4
Z91683556-t1,-7.4
Z91684144-t1,-7.4
Z956173548-t1,-7.4
Z95870253-t1,-7.4
Z96582919-t1,-7.4
Z970435390-t1,-7.4
Z991656242-t1,-7.4
Z99267996-t1,-7.4
Z994056642-t1,-7.4
Z101232402-t1,-7.3
Z101453622-t1,-7.3
Z1020864254-t1,-7.3
Z1020922202-t1,-7.3
Z1024419364-t1,-7.3
Z102600802-t1,-7.3
Z102665630-t1,-7.3
Z102736836-t1,-7.3
Z1033180818-t1,-7.3
Z1033326046-t1,-7.3
Z1037454998-t1,-7.3
Z1039073600-t1,-7.3
Z104204150-t1,-7.3
Z105184042-t1,-7.3
Z107056046-t1,-7.3
Z108527904-t1,-7.3
Z109079818-t1,-7.3
Z109086484-t1,-7.3
Z109391064-t1,-7.3
Z109562616-t1,-7.3
Z109802124-t1,-7.3
Z109890286-t1,-7.3
Z110100908-t1,-7.3
Z110101674-t1,-7.3
Z1131330413-t1,-7.3
Z1157726445-t1,-7.3
Z1157834208-t1,-7.3
Z1166111992-t1,-7.3
Z1166112998-t1,-7.3
Z1167300973-t1,-7.3
Z1172171106-t1,-7.3
Z1174992295-t1,-7.3
Z1175062618-t1,-7.3
Z118018718-t1,-7.3
Z118346112-t1,-7.3
Z1188974222-t1,-7.3
Z119126438-t1,-7.3
Z119815470-t1,-7.3
Z1213670261-t1,-7.3
Z1213674080-t1,-7.3
Z1222668460-t1,-7.3
Z1269950983-t1,-7.3
Z133113918-t1,-7.3
Z133255696-t1,-7.3
Z13597929-t1,-7.3
Z13598837-t1,-7.3
Z13601301-t1,-7.3
Z136834436-t1,-7.3
Z137247082-t1,-7.3
Z137247538-t1,-7.3
Z137248912-t1,-7.3
Z1383808807-t1,-7.3
Z1386458606-t1,-7.3
Z140047738-t1,-7.3
Z14010713-t1,-7.3
Z14051332-t1,-7.3
Z14061797-t1,-7.3
Z140670814-t1,-7.3
Z14074858-t1,-7.3
Z14180312-t1,-7.3
Z14181637-t1,-7.3
Z14395075-t1,-7.3
Z1444392228-t1,-7.3
Z145984202-t1,-7.3
Z146226758-t1,-7.3
Z146227184-t1,-7.3
Z146227662-t1,-7.3
Z146971126-t1,-7.3
Z147056556-t1,-7.3
Z147243358-t1,-7.3
Z152014308-t1,-7.3
Z1524929628-t1,-7.3
Z15422229-t1,-7.3
Z15457821-t1,-7.3
Z15566234-t1,-7.3
Z1594217901-t1,-7.3
Z16078968-t1,-7.3
Z16336862-t1,-7.3
Z16416881-t1,-7.3
Z164815920-t1,-7.3
Z165044930-t1,-7.3
Z165045054-t1,-7.3
Z16587195-t1,-7.3
Z166620414-t1,-7.3
Z166971350-t1,-7.3
Z1675026069-t1,-7.3
Z167735152-t1,-7.3
Z167811152-t1,-7.3
Z16814688-t1,-7.3
Z168247872-t1,-7.3
Z1686401101-t1,-7.3
Z168759516-t1,-7.3
Z16884497-t1,-7.3
Z17181763-t1,-7.3
Z1768631411-t1,-7.3
Z18132480-t1,-7.3
Z18271302-t1,-7.3
Z18355529-t1,-7.3
Z1842672503-t1,-7.3
Z18504352-t1,-7.3
Z185081468-t1,-7.3
Z18509836-t1,-7.3
Z18663939-t1,-7.3
Z1870708288-t1,-7.3
Z18788603-t1,-7.3
Z18793296-t1,-7.3
Z18857673-t1,-7.3
Z1900691706-t1,-7.3
Z19024913-t1,-7.3
Z19068353-t1,-7.3
Z19181095-t1,-7.3
Z19181909-t1,-7.3
Z19261569-t1,-7.3
Z19282859-t1,-7.3
Z193331104-t1,-7.3
Z1952467571-t1,-7.3
Z195410686-t1,-7.3
Z19564213-t1,-7.3
Z19574898-t1,-7.3
Z19648801-t1,-7.3
Z19802661-t1,-7.3
Z19816471-t1,-7.3
Z199679356-t1,-7.3
Z200026818-t1,-7.3
Z2021034917-t1,-7.3
Z202900444-t1,-7.3
Z202902162-t1,-7.3
Z203235280-t1,-7.3
Z211289912-t1,-7.3
Z211982040-t1,-7.3
Z212834202-t1,-7.3
Z216617328-t1,-7.3
Z216742822-t1,-7.3
Z218306056-t1,-7.3
Z220329290-t1,-7.3
Z221515330-t1,-7.3
Z222957728-t1,-7.3
Z222959518-t1,-7.3
Z223459072-t1,-7.3
Z223664554-t1,-7.3
Z224407084-t1,-7.3
Z224549730-t1,-7.3
Z224957400-t1,-7.3
Z225032966-t1,-7.3
Z225835838-t1,-7.3
Z225985050-t1,-7.3
Z226668610-t1,-7.3
Z226967190-t1,-7.3
Z226969474-t1,-7.3
Z228050204-t1,-7.3
Z228931544-t1,-7.3
Z229059574-t1,-7.3
Z229158698-t1,-7.3
Z2293988152-t1,-7.3
Z230351010-t1,-7.3
Z230362152-t1,-7.3
Z230896660-t1,-7.3
Z2327028430-t1,-7.3
Z234937652-t1,-7.3
Z234971518-t1,-7.3
Z235556192-t1,-7.3
Z236064502-t1,-7.3
Z2361485041-t1,-7.3
Z236358466-t1,-7.3
Z237498260-t1,-7.3
Z238043424-t1,-7.3
Z238115270-t1,-7.3
Z238703194-t1,-7.3
Z240667568-t1,-7.3
Z241918900-t1,-7.3
Z243272148-t1,-7.3
Z243272482-t1,-7.3
Z243275690-t1,-7.3
Z24514539-t1,-7.3
Z24624042-t1,-7.3
Z252394316-t1,-7.3
Z25649387-t1,-7.3
Z25856977-t1,-7.3
Z25943391-t1,-7.3
Z261133156-t1,-7.3
Z26326689-t1,-7.3
Z26402045-t1,-7.3
Z26526974-t1,-7.3
Z26603498-t1,-7.3
Z26603499-t1,-7.3
Z26641099-t1,-7.3
Z26816532-t1,-7.3
Z2687416438-t1,-7.3
Z26972940-t1,-7.3
Z27114515-t1,-7.3
Z27386109-t1,-7.3
Z27417303-t1,-7.3
Z27419854-t1,-7.3
Z274405496-t1,-7.3
Z27462767-t1,-7.3
Z27474331-t1,-7.3
Z27474346-t1,-7.3
Z27543657-t1,-7.3
Z27543972-t1,-7.3
Z27544002-t1,-7.3
Z27654403-t1,-7.3
Z276849770-t1,-7.3
Z27749721-t1,-7.3
Z278065484-t1,-7.3
Z278132908-t1,-7.3
Z27835500-t1,-7.3
Z27854025-t1,-7.3
Z27854602-t1,-7.3
Z278610160-t1,-7.3
Z27863045-t1,-7.3
Z27892115-t1,-7.3
Z279010280-t1,-7.3
Z279419590-t1,-7.3
Z279566190-t1,-7.3
Z28330555-t1,-7.3
Z28338974-t1,-7.3
Z284291376-t1,-7.3
Z284409902-t1,-7.3
Z28507596-t1,-7.3
Z28508163-t1,-7.3
Z28537336-t1,-7.3
Z28583156-t1,-7.3
Z285937836-t1,-7.3
Z28651500-t1,-7.3
Z286798024-t1,-7.3
Z287220330-t1,-7.3
Z2887077807-t1,-7.3
Z28887606-t1,-7.3
Z29097114-t1,-7.3
Z29207477-t1,-7.3
Z29403904-t1,-7.3
Z29404081-t1,-7.3
Z29404123-t1,-7.3
Z29404282-t1,-7.3
Z29405989-t1,-7.3
Z29461423-t1,-7.3
Z295891888-t1,-7.3
Z29594655-t1,-7.3
Z296187576-t1,-7.3
Z296748560-t1,-7.3
Z2968930039-t1,-7.3
Z2968930166-t1,-7.3
Z2968930347-t1,-7.3
Z2968931471-t1,-7.3
Z2968932443-t1,-7.3
Z2968932729-t1,-7.3
Z2968932957-t1,-7.3
Z2968933289-t1,-7.3
Z2968933712-t1,-7.3
Z2968934176-t1,-7.3
Z2968934542-t1,-7.3
Z2968934545-t1,-7.3
Z2968934712-t1,-7.3
Z2968934750-t1,-7.3
Z29904341-t1,-7.3
Z29957959-t1,-7.3
Z29958974-t1,-7.3
Z299672756-t1,-7.3
Z299673350-t1,-7.3
Z30000688-t1,-7.3
