Z1157834223-t1,-9.5
Z1169067757-t1,-9.5
Z1200965555-t1,-9.5
Z126388696-t1,-9.5
Z131400062-t1,-9.5
Z133859866-t1,-9.5
Z134660510-t1,-9.5
Z15496983-t1,-9.5
Z15624254-t1,-9.5
Z1609631202-t1,-9.5
Z16202943-t1,-9.5
Z16391508-t1,-9.5
Z1683263818-t1,-9.5
Z18444881-t1,-9.5
Z18473333-t1,-9.5
Z18563432-t1,-9.5
Z18793097-t1,-9.5
Z18831238-t1,-9.5
Z19695363-t1,-9.5
Z19797843-t1,-9.5
Z211294000-t1,-9.5
Z212115362-t1,-9.5
Z217746672-t1,-9.5
Z2238830196-t1,-9.5
Z27056622-t1,-9.5
Z2755341268-t1,-9.5
Z27692914-t1,-9.5
Z27770149-t1,-9.5
Z27771557-t1,-9.5
Z27863046-t1,-9.5
Z279566190-t1,-9.5
Z28082318-t1,-9.5
Z282681120-t1,-9.5
Z287876474-t1,-9.5
Z28897699-t1,-9.5
Z2902585245-t1,-9.5
Z2902677383-t1,-9.5
Z29050585-t1,-9.5
Z29096952-t1,-9.5
Z29097114-t1,-9.5
Z2968931926-t1,-9.5
Z2968934339-t1,-9.5
Z30534912-t1,-9.5
Z30575930-t1,-9.5
Z3214698962-t1,-9.5
Z356944120-t1,-9.5
Z4176437550-t1,-9.5
Z44853567-t1,-9.5
Z51891205-t1,-9.5
Z52028135-t1,-9.5
Z52475803-t1,-9.5
Z56765372-t1,-9.5
Z56775976-t1,-9.5
Z56784993-t1,-9.5
Z56799539-t1,-9.5
Z56821079-t1,-9.5
Z56836051-t1,-9.5
Z56894142-t1,-9.5
Z56897940-t1,-9.5
Z56911561-t1,-9.5
Z56928805-t1,-9.5
Z56988199-t1,-9.5
Z57050191-t1,-9.5
Z57300807-t1,-9.5
Z60049165-t1,-9.5
Z62651361-t1,-9.5
Z65906401-t1,-9.5
Z809252914-t1,-9.5
Z96028719-t1,-9.5
Z97291058-t1,-9.5
Z98361301-t1,-9.5
Z98361372-t1,-9.5
Z99044680-t1,-9.5
Z991831458-t1,-9.5
Z99494185-t1,-9.5
Z99494871-t1,-9.5
Z99555774-t1,-9.5
Z101867356-t1,-9.4
Z108678538-t1,-9.4
Z109248990-t1,-9.4
Z110099032-t1,-9.4
Z1157834192-t1,-9.4
Z1157836601-t1,-9.4
Z1166112958-t1,-9.4
Z1169067747-t1,-9.4
Z117669052-t1,-9.4
Z118350398-t1,-9.4
Z119829436-t1,-9.4
Z119977794-t1,-9.4
Z1213670254-t1,-9.4
Z1213671544-t1,-9.4
Z1213674075-t1,-9.4
Z126386502-t1,-9.4
Z126390412-t1,-9.4
Z131279370-t1,-9.4
Z131575844-t1,-9.4
Z131812288-t1,-9.4
Z1362219502-t1,-9.4
Z140099766-t1,-9.4
Z14073870-t1,-9.4
Z14078091-t1,-9.4
Z1444524677-t1,-9.4
Z14673966-t1,-9.4
Z14678867-t1,-9.4
Z148951168-t1,-9.4
Z151598228-t1,-9.4
Z15387794-t1,-9.4
Z15423790-t1,-9.4
Z15434444-t1,-9.4
Z15457846-t1,-9.4
Z16015347-t1,-9.4
Z16078752-t1,-9.4
Z16268831-t1,-9.4
Z16416881-t1,-9.4
Z1741939361-t1,-9.4
Z1815149058-t1,-9.4
Z18701883-t1,-9.4
Z18726383-t1,-9.4
Z18817126-t1,-9.4
Z18889133-t1,-9.4
Z19304099-t1,-9.4
Z19307921-t1,-9.4
Z19650159-t1,-9.4
Z19669715-t1,-9.4
Z19671276-t1,-9.4
Z19701607-t1,-9.4
Z197800276-t1,-9.4
Z19802932-t1,-9.4
Z19825155-t1,-9.4
Z19872668-t1,-9.4
Z19986643-t1,-9.4
Z212156586-t1,-9.4
Z220414890-t1,-9.4
Z226450276-t1,-9.4
Z230380800-t1,-9.4
Z237858144-t1,-9.4
Z240174804-t1,-9.4
Z24311876-t1,-9.4
Z25060019-t1,-9.4
Z25535633-t1,-9.4
Z2595568946-t1,-9.4
Z26662150-t1,-9.4
Z26955925-t1,-9.4
Z27228086-t1,-9.4
Z27318979-t1,-9.4
Z27666812-t1,-9.4
Z27800763-t1,-9.4
Z27861927-t1,-9.4
Z27907948-t1,-9.4
Z28010820-t1,-9.4
Z28128885-t1,-9.4
Z28344282-t1,-9.4
Z28517572-t1,-9.4
Z28590282-t1,-9.4
Z285929094-t1,-9.4
Z28636567-t1,-9.4
Z29009329-t1,-9.4
Z29275252-t1,-9.4
Z29424291-t1,-9.4
Z29424845-t1,-9.4
Z29513901-t1,-9.4
Z2968931769-t1,-9.4
Z2968931774-t1,-9.4
Z2968932729-t1,-9.4
Z30011569-t1,-9.4
Z30163883-t1,-9.4
Z30575589-t1,-9.4
Z30575701-t1,-9.4
Z30624345-t1,-9.4
Z30906068-t1,-9.4
Z30923464-t1,-9.4
Z3214698941-t1,-9.4
Z32353172-t1,-9.4
Z3323371105-t1,-9.4
Z3410115302-t1,-9.4
Z356225682-t1,-9.4
Z361073378-t1,-9.4
Z364625676-t1,-9.4
Z366016374-t1,-9.4
Z367579636-t1,-9.4
Z44542041-t1,-9.4
Z46035948-t1,-9.4
Z46107988-t1,-9.4
Z49628793-t1,-9.4
Z512916266-t1,-9.4
Z51854745-t1,-9.4
Z52011497-t1,-9.4
Z52110100-t1,-9.4
Z52522732-t1,-9.4
Z56766488-t1,-9.4
Z56770688-t1,-9.4
Z56787585-t1,-9.4
Z56789885-t1,-9.4
Z56866041-t1,-9.4
Z56913770-t1,-9.4
Z56940718-t1,-9.4
Z57834395-t1,-9.4
Z652728376-t1,-9.4
Z65912577-t1,-9.4
Z68210194-t1,-9.4
Z71306461-t1,-9.4
Z737788576-t1,-9.4
Z73900162-t1,-9.4
Z86402308-t1,-9.4
Z88368594-t1,-9.4
Z89403279-t1,-9.4
Z898512154-t1,-9.4
Z899213306-t1,-9.4
Z899325764-t1,-9.4
Z95983154-t1,-9.4
Z96789837-t1,-9.4
Z973956810-t1,-9.4
Z98677234-t1,-9.4
Z991830396-t1,-9.4
Z1023505854-t1,-9.3
Z106740408-t1,-9.3
Z109042616-t1,-9.3
Z109151360-t1,-9.3
Z109799560-t1,-9.3
Z109886448-t1,-9.3
Z110098482-t1,-9.3
Z115624356-t1,-9.3
Z1157726324-t1,-9.3
Z1171748380-t1,-9.3
Z117529278-t1,-9.3
Z119922882-t1,-9.3
Z1213651518-t1,-9.3
Z1213670261-t1,-9.3
Z1213670324-t1,-9.3
Z1213670328-t1,-9.3
Z1213671597-t1,-9.3
Z1213674080-t1,-9.3
Z126387680-t1,-9.3
Z126389578-t1,-9.3
Z126390034-t1,-9.3
Z1310790187-t1,-9.3
Z131286428-t1,-9.3
Z131511924-t1,-9.3
Z131839148-t1,-9.3
Z133859608-t1,-9.3
Z134680630-t1,-9.3
Z13684502-t1,-9.3
Z13935321-t1,-9.3
Z13940145-t1,-9.3
Z14680943-t1,-9.3
Z147055618-t1,-9.3
Z147057534-t1,-9.3
Z151597632-t1,-9.3
Z152917700-t1,-9.3
Z1540085909-t1,-9.3
Z15422229-t1,-9.3
Z154334638-t1,-9.3
Z15435575-t1,-9.3
Z15457734-t1,-9.3
Z1558470020-t1,-9.3
Z16243911-t1,-9.3
Z16245162-t1,-9.3
Z16268896-t1,-9.3
Z16416079-t1,-9.3
Z165104664-t1,-9.3
Z1685175485-t1,-9.3
Z1685239417-t1,-9.3
Z1705238973-t1,-9.3
Z1745322766-t1,-9.3
Z1764217536-t1,-9.3
Z18289627-t1,-9.3
Z18372684-t1,-9.3
Z18421656-t1,-9.3
Z18483535-t1,-9.3
Z185366468-t1,-9.3
Z18564351-t1,-9.3
Z18614530-t1,-9.3
Z18794299-t1,-9.3
Z18977943-t1,-9.3
Z19087085-t1,-9.3
Z19181095-t1,-9.3
Z19310495-t1,-9.3
Z193699404-t1,-9.3
Z19653432-t1,-9.3
Z19674398-t1,-9.3
Z197832656-t1,-9.3
Z1981690557-t1,-9.3
Z199389616-t1,-9.3
Z212169450-t1,-9.3
Z21664089-t1,-9.3
Z21665528-t1,-9.3
Z217665272-t1,-9.3
Z221509506-t1,-9.3
Z223839192-t1,-9.3
Z225367234-t1,-9.3
Z22545187-t1,-9.3
Z225985050-t1,-9.3
Z228704304-t1,-9.3
Z230368576-t1,-9.3
Z235704304-t1,-9.3
Z239537216-t1,-9.3
Z25065905-t1,-9.3
Z256749556-t1,-9.3
Z25856555-t1,-9.3
Z26848556-t1,-9.3
Z27050357-t1,-9.3
Z27228211-t1,-9.3
Z27332371-t1,-9.3
Z27332416-t1,-9.3
Z27385948-t1,-9.3
Z275023582-t1,-9.3
Z27676430-t1,-9.3
Z27693520-t1,-9.3
Z28344966-t1,-9.3
Z284409902-t1,-9.3
Z28561321-t1,-9.3
Z28650439-t1,-9.3
Z28671061-t1,-9.3
Z28872197-t1,-9.3
Z289120858-t1,-9.3
Z289148536-t1,-9.3
Z2902674503-t1,-9.3
Z29123059-t1,-9.3
Z29399354-t1,-9.3
Z29404577-t1,-9.3
Z29458597-t1,-9.3
Z29460708-t1,-9.3
Z29467041-t1,-9.3
Z295832574-t1,-9.3
Z29603321-t1,-9.3
Z2968930057-t1,-9.3
Z2968931836-t1,-9.3
Z2968931979-t1,-9.3
Z2968933970-t1,-9.3
Z2968934210-t1,-9.3
Z2968934431-t1,-9.3
Z298591734-t1,-9.3
Z29884586-t1,-9.3
Z29904650-t1,-9.3
Z29943734-t1,-9.3
Z30011347-t1,-9.3
Z30081925-t1,-9.3
Z30225483-t1,-9.3
Z30390007-t1,-9.3
Z30413297-t1,-9.3
Z30517250-t1,-9.3
Z30619061-t1,-9.3
Z30624222-t1,-9.3
Z306806562-t1,-9.3
Z31082894-t1,-9.3
Z31097589-t1,-9.3
Z31104682-t1,-9.3
Z31238376-t1,-9.3
Z3214698932-t1,-9.3
Z32347605-t1,-9.3
Z324861182-t1,-9.3
Z3327672590-t1,-9.3
Z33549317-t1,-9.3
Z33565294-t1,-9.3
Z33621190-t1,-9.3
Z336740546-t1,-9.3
Z360128298-t1,-9.3
Z365528432-t1,-9.3
Z367571434-t1,-9.3
Z3690478983-t1,-9.3
Z407984464-t1,-9.3
Z417235424-t1,-9.3
Z4188897303-t1,-9.3
Z434274232-t1,-9.3
Z44543363-t1,-9.3
Z44829421-t1,-9.3
Z44865113-t1,-9.3
Z44889039-t1,-9.3
Z45657244-t1,-9.3
Z45724224-t1,-9.3
Z46107991-t1,-9.3
Z46108930-t1,-9.3
Z46115115-t1,-9.3
Z46593269-t1,-9.3
Z50150147-t1,-9.3
Z504972682-t1,-9.3
Z512924230-t1,-9.3
Z51959082-t1,-9.3
Z52251628-t1,-9.3
Z52371637-t1,-9.3
Z54075099-t1,-9.3
Z54608653-t1,-9.3
Z55659753-t1,-9.3
Z55704466-t1,-9.3
Z55730535-t1,-9.3
Z56158054-t1,-9.3
Z56771840-t1,-9.3
Z56775310-t1,-9.3
Z56775713-t1,-9.3
Z56785873-t1,-9.3
Z56789863-t1,-9.3
Z56822324-t1,-9.3
Z56854530-t1,-9.3
Z56943739-t1,-9.3
Z56953857-t1,-9.3
Z57001074-t1,-9.3
Z57213576-t1,-9.3
Z62914025-t1,-9.3
Z65159008-t1,-9.3
Z66691648-t1,-9.3
Z686173720-t1,-9.3
Z732245206-t1,-9.3
Z758229072-t1,-9.3
Z770164386-t1,-9.3
Z79518850-t1,-9.3
Z80629549-t1,-9.3
Z81901562-t1,-9.3
Z85894797-t1,-9.3
Z86108414-t1,-9.3
Z86402328-t1,-9.3
Z871792832-t1,-9.3
Z87742422-t1,-9.3
Z88213754-t1,-9.3
Z89231682-t1,-9.3
Z90703601-t1,-9.3
Z90830971-t1,-9.3
Z91042858-t1,-9.3
Z91059141-t1,-9.3
Z91710837-t1,-9.3
Z96030676-t1,-9.3
Z977340690-t1,-9.3
Z97912923-t1,-9.3
Z98361361-t1,-9.3
Z99159188-t1,-9.3
Z99182775-t1,-9.3
Z99494278-t1,-9.3
Z99494378-t1,-9.3
Z99494490-t1,-9.3
Z99494854-t1,-9.3
Z101235292-t1,-9.2
Z1014333460-t1,-9.2
Z102602810-t1,-9.2
Z102666276-t1,-9.2
Z102667346-t1,-9.2
Z109334442-t1,-9.2
Z109454274-t1,-9.2
Z109712692-t1,-9.2
Z109728646-t1,-9.2
Z109740032-t1,-9.2
Z109826290-t1,-9.2
Z112728818-t1,-9.2
Z114097922-t1,-9.2
Z1157726325-t1,-9.2
Z1157726327-t1,-9.2
Z1157726363-t1,-9.2
Z1157726364-t1,-9.2
Z1157795767-t1,-9.2
Z1157795768-t1,-9.2
Z1157834185-t1,-9.2
Z1157834193-t1,-9.2
Z1157946528-t1,-9.2
Z1162446064-t1,-9.2
Z1165360328-t1,-9.2
Z1169067756-t1,-9.2
Z1169067825-t1,-9.2
Z1169067877-t1,-9.2
Z117548106-t1,-9.2
Z119684146-t1,-9.2
Z119700424-t1,-9.2
Z1213670259-t1,-9.2
Z1213672399-t1,-9.2
Z1213679798-t1,-9.2
Z123560548-t1,-9.2
Z125543246-t1,-9.2
Z126387666-t1,-9.2
Z126389148-t1,-9.2
Z126418198-t1,-9.2
Z126939204-t1,-9.2
Z131322910-t1,-9.2
Z131366636-t1,-9.2
Z131403364-t1,-9.2
Z131437338-t1,-9.2
Z131792300-t1,-9.2
Z13720685-t1,-9.2
Z14074793-t1,-9.2
Z14078801-t1,-9.2
Z14133656-t1,-9.2
Z14136212-t1,-9.2
Z14138528-t1,-9.2
Z14138952-t1,-9.2
Z1422039426-t1,-9.2
Z14244047-t1,-9.2
Z143202488-t1,-9.2
Z1437005108-t1,-9.2
Z14386949-t1,-9.2
Z1450960201-t1,-9.2
Z146271176-t1,-9.2
Z14673416-t1,-9.2
Z14675149-t1,-9.2
Z152448588-t1,-9.2
Z15387237-t1,-9.2
Z15387705-t1,-9.2
Z15429713-t1,-9.2
Z15457825-t1,-9.2
Z154619350-t1,-9.2
Z1558581153-t1,-9.2
Z15623546-t1,-9.2
Z15750865-t1,-9.2
Z1611084047-t1,-9.2
Z16202316-t1,-9.2
Z16225475-t1,-9.2
Z16244811-t1,-9.2
Z16245101-t1,-9.2
Z16268094-t1,-9.2
Z16315820-t1,-9.2
Z16357734-t1,-9.2
Z16392517-t1,-9.2
Z16416315-t1,-9.2
Z16438921-t1,-9.2
Z1645924550-t1,-9.2
Z165129784-t1,-9.2
Z16526051-t1,-9.2
Z16545129-t1,-9.2
Z1662368461-t1,-9.2
Z16717102-t1,-9.2
Z169634760-t1,-9.2
Z169855818-t1,-9.2
Z18052715-t1,-9.2
Z18333466-t1,-9.2
Z185365480-t1,-9.2
Z18614094-t1,-9.2
Z18706779-t1,-9.2
Z18715913-t1,-9.2
Z1876305908-t1,-9.2
Z18794869-t1,-9.2
Z18796047-t1,-9.2
Z18857673-t1,-9.2
Z18935132-t1,-9.2
Z18971326-t1,-9.2
Z191393282-t1,-9.2
Z19178319-t1,-9.2
Z192642256-t1,-9.2
Z193201342-t1,-9.2
Z19320752-t1,-9.2
Z19382183-t1,-9.2
Z19455718-t1,-9.2
Z19576427-t1,-9.2
Z19619689-t1,-9.2
Z19676500-t1,-9.2
Z19716930-t1,-9.2
Z19801616-t1,-9.2
Z19801677-t1,-9.2
Z19802629-t1,-9.2
Z1982491165-t1,-9.2
Z19872887-t1,-9.2
Z19987261-t1,-9.2
Z20027347-t1,-9.2
Z20226313-t1,-9.2
Z20230012-t1,-9.2
Z203238160-t1,-9.2
Z2079957906-t1,-9.2
Z2096499039-t1,-9.2
Z2153456863-t1,-9.2
Z216995822-t1,-9.2
Z219753166-t1,-9.2
Z220377652-t1,-9.2
Z2216781755-t1,-9.2
Z222976712-t1,-9.2
Z223451116-t1,-9.2
Z223769276-t1,-9.2
Z224695166-t1,-9.2
Z224808938-t1,-9.2
Z225728628-t1,-9.2
Z226294886-t1,-9.2
Z226316700-t1,-9.2
Z228165952-t1,-9.2
Z234893569-t1,-9.2
Z236989370-t1,-9.2
Z237497004-t1,-9.2
Z237581844-t1,-9.2
Z240394234-t1,-9.2
Z242285088-t1,-9.2
Z243129906-t1,-9.2
Z24958276-t1,-9.2
Z25244113-t1,-9.2
Z25262354-t1,-9.2
Z25381925-t1,-9.2
Z25387908-t1,-9.2
Z25477817-t1,-9.2
Z25649261-t1,-9.2
Z26465950-t1,-9.2
Z26477082-t1,-9.2
Z26491555-t1,-9.2
Z26510503-t1,-9.2
Z26525028-t1,-9.2
Z26736164-t1,-9.2
Z26761290-t1,-9.2
Z26765335-t1,-9.2
Z26793817-t1,-9.2
Z26794589-t1,-9.2
Z26979871-t1,-9.2
Z27056178-t1,-9.2
Z27057755-t1,-9.2
Z27145315-t1,-9.2
Z27146267-t1,-9.2
Z27664701-t1,-9.2
Z276803802-t1,-9.2
Z27770413-t1,-9.2
Z27771154-t1,-9.2
Z27772111-t1,-9.2
Z27783184-t1,-9.2
Z278195478-t1,-9.2
Z27853546-t1,-9.2
Z27854602-t1,-9.2
Z27874996-t1,-9.2
Z28036688-t1,-9.2
Z28097227-t1,-9.2
Z28156565-t1,-9.2
Z282684824-t1,-9.2
Z28302136-t1,-9.2
Z28518015-t1,-9.2
Z28561043-t1,-9.2
Z28590797-t1,-9.2
Z28590966-t1,-9.2
Z286452350-t1,-9.2
Z28651441-t1,-9.2
Z288809262-t1,-9.2
Z2902833881-t1,-9.2
Z29050031-t1,-9.2
Z29059082-t1,-9.2
Z29120374-t1,-9.2
Z29274295-t1,-9.2
Z29353242-t1,-9.2
Z29402738-t1,-9.2
Z29521621-t1,-9.2
Z29554112-t1,-9.2
Z29555945-t1,-9.2
Z295628362-t1,-9.2
Z29577076-t1,-9.2
Z295800550-t1,-9.2
Z29592608-t1,-9.2
Z296127804-t1,-9.2
Z2968930630-t1,-9.2
Z2968930954-t1,-9.2
Z2968933747-t1,-9.2
Z2968934479-t1,-9.2
Z2968934849-t1,-9.2
Z2968935300-t1,-9.2
Z297066492-t1,-9.2
Z29723906-t1,-9.2
Z29730032-t1,-9.2
Z29731648-t1,-9.2
Z29904349-t1,-9.2
Z29943432-t1,-9.2
Z299668886-t1,-9.2
Z3006590539-t1,-9.2
Z30181885-t1,-9.2
Z30403171-t1,-9.2
Z30470231-t1,-9.2
Z30577020-t1,-9.2
Z30621589-t1,-9.2
Z30622577-t1,-9.2
Z30822013-t1,-9.2
Z30906482-t1,-9.2
Z30922076-t1,-9.2
Z30927759-t1,-9.2
Z30982702-t1,-9.2
Z31091842-t1,-9.2
Z31103349-t1,-9.2
Z31103442-t1,-9.2
Z31426084-t1,-9.2
Z316150532-t1,-9.2
Z316853480-t1,-9.2
Z317185038-t1,-9.2
Z31937307-t1,-9.2
Z32326383-t1,-9.2
Z32417219-t1,-9.2
Z32477299-t1,-9.2
Z324843100-t1,-9.2
Z324843108-t1,-9.2
Z3325175263-t1,-9.2
Z3327672600-t1,-9.2
Z33621543-t1,-9.2
Z33643126-t1,-9.2
Z3379623551-t1,-9.2
Z354941908-t1,-9.2
Z358344840-t1,-9.2
Z3590119967-t1,-9.2
Z3688955954-t1,-9.2
Z3989662820-t1,-9.2
Z410349356-t1,-9.2
Z410728262-t1,-9.2
Z4188712722-t1,-9.2
Z43963928-t1,-9.2
Z440260636-t1,-9.2
Z44602385-t1,-9.2
Z44848900-t1,-9.2
Z45569759-t1,-9.2
Z45724229-t1,-9.2
Z45931615-t1,-9.2
Z46476382-t1,-9.2
Z46532994-t1,-9.2
Z48978227-t1,-9.2
Z49596618-t1,-9.2
Z49605905-t1,-9.2
Z51192291-t1,-9.2
Z51750264-t1,-9.2
Z51752027-t1,-9.2
Z51754055-t1,-9.2
Z51767226-t1,-9.2
Z51889382-t1,-9.2
Z51900867-t1,-9.2
Z51929696-t1,-9.2
Z51931901-t1,-9.2
Z51959098-t1,-9.2
Z51963077-t1,-9.2
Z51992614-t1,-9.2
Z52079909-t1,-9.2
Z52088764-t1,-9.2
Z52248970-t1,-9.2
Z53193145-t1,-9.2
Z53798311-t1,-9.2
Z55545461-t1,-9.2
Z55891649-t1,-9.2
Z56769092-t1,-9.2
Z56770181-t1,-9.2
Z56772460-t1,-9.2
Z56772904-t1,-9.2
Z56775840-t1,-9.2
Z56778653-t1,-9.2
Z56789427-t1,-9.2
Z56789856-t1,-9.2
Z56798754-t1,-9.2
Z56799416-t1,-9.2
Z56805841-t1,-9.2
Z56812024-t1,-9.2
Z56817489-t1,-9.2
Z56825064-t1,-9.2
Z56854909-t1,-9.2
Z56864196-t1,-9.2
Z56891607-t1,-9.2
Z56940928-t1,-9.2
Z56996337-t1,-9.2
Z57054052-t1,-9.2
Z57780608-t1,-9.2
Z58400492-t1,-9.2
Z62830263-t1,-9.2
Z62892244-t1,-9.2
Z64433234-t1,-9.2
Z64658463-t1,-9.2
Z64867401-t1,-9.2
Z65892022-t1,-9.2
Z66549029-t1,-9.2
Z67295772-t1,-9.2
Z67740983-t1,-9.2
Z68574242-t1,-9.2
Z71198158-t1,-9.2
Z730630162-t1,-9.2
Z73253870-t1,-9.2
Z737685448-t1,-9.2
Z746543636-t1,-9.2
Z79375176-t1,-9.2
Z79610521-t1,-9.2
Z85916047-t1,-9.2
Z85926647-t1,-9.2
Z85934057-t1,-9.2
Z86105786-t1,-9.2
Z875627978-t1,-9.2
Z87653217-t1,-9.2
Z87764911-t1,-9.2
Z88261119-t1,-9.2
Z88344225-t1,-9.2
Z89555101-t1,-9.2
Z89621761-t1,-9.2
Z90994065-t1,-9.2
Z91037240-t1,-9.2
Z91038729-t1,-9.2
Z91061462-t1,-9.2
Z94614555-t1,-9.2
Z94738900-t1,-9.2
Z95479584-t1,-9.2
Z95829587-t1,-9.2
Z96029263-t1,-9.2
Z96702661-t1,-9.2
Z96789726-t1,-9.2
Z97313475-t1,-9.2
Z976559252-t1,-9.2
Z97976548-t1,-9.2
Z98361304-t1,-9.2
Z98361381-t1,-9.2
Z98361564-t1,-9.2
Z98631346-t1,-9.2
Z992137800-t1,-9.2
Z99239750-t1,-9.2
Z994074266-t1,-9.2
Z99494846-t1,-9.2
Z99494881-t1,-9.2
Z100575010-t1,-9.1
Z101177058-t1,-9.1
Z102600590-t1,-9.1
Z102603266-t1,-9.1
Z102603882-t1,-9.1
Z102605194-t1,-9.1
Z102621968-t1,-9.1
Z102668548-t1,-9.1
Z1033171028-t1,-9.1
Z1033190954-t1,-9.1
Z1033318356-t1,-9.1
Z104343480-t1,-9.1
Z108615508-t1,-9.1
Z108701192-t1,-9.1
Z109233452-t1,-9.1
Z109259050-t1,-9.1
Z109707422-t1,-9.1
Z109728342-t1,-9.1
Z109820238-t1,-9.1
Z1098345777-t1,-9.1
Z109951134-t1,-9.1
Z1143948039-t1,-9.1
Z1148328716-t1,-9.1
Z1157726339-t1,-9.1
Z1157726362-t1,-9.1
Z1157795766-t1,-9.1
Z1157795794-t1,-9.1
Z1157834167-t1,-9.1
Z1157834191-t1,-9.1
Z1157837351-t1,-9.1
Z1161365763-t1,-9.1
Z1169067703-t1,-9.1
Z1169067740-t1,-9.1
Z1169067823-t1,-9.1
Z1170449633-t1,-9.1
Z1172116122-t1,-9.1
Z117529378-t1,-9.1
Z118219378-t1,-9.1
Z118507398-t1,-9.1
Z119684598-t1,-9.1
Z119703010-t1,-9.1
Z1213670330-t1,-9.1
Z1213699799-t1,-9.1
Z1213742681-t1,-9.1
Z1216674999-t1,-9.1
