Z295800550-t1,-9.5
Z2968932942-t1,-9.5
Z2968933289-t1,-9.5
Z2968933293-t1,-9.5
Z2968935249-t1,-9.5
Z30704928-t1,-9.5
Z344098104-t1,-9.5
Z369332726-t1,-9.5
Z49639347-t1,-9.5
Z55432844-t1,-9.5
Z56770158-t1,-9.5
Z56775367-t1,-9.5
Z57968419-t1,-9.5
Z63763231-t1,-9.5
Z65774630-t1,-9.5
Z66410855-t1,-9.5
Z70960619-t1,-9.5
Z757782880-t1,-9.5
Z816383548-t1,-9.5
Z96789726-t1,-9.5
Z102127060-t1,-9.4
Z1039646216-t1,-9.4
Z1142657628-t1,-9.4
Z115133464-t1,-9.4
Z118507398-t1,-9.4
Z1200965555-t1,-9.4
Z126344172-t1,-9.4
Z126939408-t1,-9.4
Z1310770075-t1,-9.4
Z13600894-t1,-9.4
Z147567794-t1,-9.4
Z15748982-t1,-9.4
Z16327898-t1,-9.4
Z16337481-t1,-9.4
Z165155814-t1,-9.4
Z1891235827-t1,-9.4
Z211293814-t1,-9.4
Z212265198-t1,-9.4
Z2157919405-t1,-9.4
Z21663404-t1,-9.4
Z218694628-t1,-9.4
Z225989514-t1,-9.4
Z230386034-t1,-9.4
Z230430178-t1,-9.4
Z230451176-t1,-9.4
Z238098846-t1,-9.4
Z256605020-t1,-9.4
Z26984029-t1,-9.4
Z283649940-t1,-9.4
Z28516925-t1,-9.4
Z287492724-t1,-9.4
Z29058994-t1,-9.4
Z29554112-t1,-9.4
Z295632068-t1,-9.4
Z295696182-t1,-9.4
Z2968930160-t1,-9.4
Z2968932638-t1,-9.4
Z2968933172-t1,-9.4
Z2968933606-t1,-9.4
Z30576127-t1,-9.4
Z31046856-t1,-9.4
Z318327818-t1,-9.4
Z336090168-t1,-9.4
Z362655450-t1,-9.4
Z367620356-t1,-9.4
Z3713600509-t1,-9.4
Z381697862-t1,-9.4
Z44611641-t1,-9.4
Z56782629-t1,-9.4
Z56808242-t1,-9.4
Z56834241-t1,-9.4
Z56891860-t1,-9.4
Z57967188-t1,-9.4
Z73253870-t1,-9.4
Z73258709-t1,-9.4
Z74646400-t1,-9.4
Z767056950-t1,-9.4
Z81105878-t1,-9.4
Z82253894-t1,-9.4
Z87679290-t1,-9.4
Z89284041-t1,-9.4
Z899180136-t1,-9.4
Z95693878-t1,-9.4
Z973956810-t1,-9.4
Z1014961936-t1,-9.3
Z1033220670-t1,-9.3
Z1033318356-t1,-9.3
Z1033337170-t1,-9.3
Z109151224-t1,-9.3
Z109226256-t1,-9.3
Z109823102-t1,-9.3
Z109828700-t1,-9.3
Z1101912578-t1,-9.3
Z115240672-t1,-9.3
Z1157726357-t1,-9.3
Z1172795022-t1,-9.3
Z118240304-t1,-9.3
Z131402264-t1,-9.3
Z1314030583-t1,-9.3
Z131792300-t1,-9.3
Z1331972676-t1,-9.3
Z13596283-t1,-9.3
Z140099766-t1,-9.3
Z143253554-t1,-9.3
Z145078736-t1,-9.3
Z151597632-t1,-9.3
Z15748942-t1,-9.3
Z16336797-t1,-9.3
Z16337048-t1,-9.3
Z1685239417-t1,-9.3
Z1723431469-t1,-9.3
Z212135016-t1,-9.3
Z212191764-t1,-9.3
Z212291792-t1,-9.3
Z220429998-t1,-9.3
Z223082916-t1,-9.3
Z224380616-t1,-9.3
Z225730838-t1,-9.3
Z226389872-t1,-9.3
Z226649700-t1,-9.3
Z236859114-t1,-9.3
Z237046474-t1,-9.3
Z237483836-t1,-9.3
Z24311876-t1,-9.3
Z243154454-t1,-9.3
Z24623580-t1,-9.3
Z24755383-t1,-9.3
Z25742075-t1,-9.3
Z270992946-t1,-9.3
Z272406454-t1,-9.3
Z27543479-t1,-9.3
Z286420324-t1,-9.3
Z286472536-t1,-9.3
Z28650439-t1,-9.3
Z28729548-t1,-9.3
Z287876474-t1,-9.3
Z288127226-t1,-9.3
Z288370748-t1,-9.3
Z29402834-t1,-9.3
Z2968930010-t1,-9.3
Z2968930222-t1,-9.3
Z2968933279-t1,-9.3
Z2968934310-t1,-9.3
Z2968935132-t1,-9.3
Z3286867766-t1,-9.3
Z33097000-t1,-9.3
Z3333528028-t1,-9.3
Z3379623551-t1,-9.3
Z3379624403-t1,-9.3
Z3489150702-t1,-9.3
Z364513054-t1,-9.3
Z4188712878-t1,-9.3
Z4189742050-t1,-9.3
Z4189742051-t1,-9.3
Z4189742054-t1,-9.3
Z48798907-t1,-9.3
Z49637444-t1,-9.3
Z55587210-t1,-9.3
Z56756583-t1,-9.3
Z56761285-t1,-9.3
Z56771638-t1,-9.3
Z56808804-t1,-9.3
Z56812614-t1,-9.3
Z56857929-t1,-9.3
Z56917948-t1,-9.3
Z56936712-t1,-9.3
Z56948555-t1,-9.3
Z57039502-t1,-9.3
Z571164164-t1,-9.3
Z58399475-t1,-9.3
Z70808921-t1,-9.3
Z70852983-t1,-9.3
Z803591176-t1,-9.3
Z803620030-t1,-9.3
Z804903362-t1,-9.3
Z809577252-t1,-9.3
Z82217442-t1,-9.3
Z82229522-t1,-9.3
Z87604075-t1,-9.3
Z89269962-t1,-9.3
Z915821596-t1,-9.3
Z991830238-t1,-9.3
Z994389636-t1,-9.3
Z1002782572-t1,-9.2
Z1022998326-t1,-9.2
Z102603776-t1,-9.2
Z1033180818-t1,-9.2
Z105643720-t1,-9.2
Z108701192-t1,-9.2
Z109523268-t1,-9.2
Z110099936-t1,-9.2
Z1161365763-t1,-9.2
Z1190625545-t1,-9.2
Z126245876-t1,-9.2
Z126936672-t1,-9.2
Z126941540-t1,-9.2
Z1310770043-t1,-9.2
Z131322910-t1,-9.2
Z131441806-t1,-9.2
Z134660510-t1,-9.2
Z134661232-t1,-9.2
Z136120936-t1,-9.2
Z1382133084-t1,-9.2
Z14134125-t1,-9.2
Z14182789-t1,-9.2
Z146505708-t1,-9.2
Z1465186502-t1,-9.2
Z147074674-t1,-9.2
Z151884562-t1,-9.2
Z152170330-t1,-9.2
Z154334548-t1,-9.2
Z1552766888-t1,-9.2
Z1590977812-t1,-9.2
Z16203153-t1,-9.2
Z164962800-t1,-9.2
Z165130786-t1,-9.2
Z17072474-t1,-9.2
Z1728117028-t1,-9.2
Z1849453042-t1,-9.2
Z18727368-t1,-9.2
Z18955593-t1,-9.2
Z19127191-t1,-9.2
Z19304812-t1,-9.2
Z193201674-t1,-9.2
Z19321231-t1,-9.2
Z19564477-t1,-9.2
Z199798982-t1,-9.2
Z200389604-t1,-9.2
Z200489902-t1,-9.2
Z212368198-t1,-9.2
Z216438258-t1,-9.2
Z21664089-t1,-9.2
Z225367234-t1,-9.2
Z230347736-t1,-9.2
Z231258254-t1,-9.2
Z234545744-t1,-9.2
Z237864082-t1,-9.2
Z25767753-t1,-9.2
Z2608780318-t1,-9.2
Z26794541-t1,-9.2
Z26984345-t1,-9.2
Z26985498-t1,-9.2
Z27145451-t1,-9.2
Z275848020-t1,-9.2
Z27663993-t1,-9.2
Z279557742-t1,-9.2
Z28302934-t1,-9.2
Z28509552-t1,-9.2
Z285526686-t1,-9.2
Z286715096-t1,-9.2
Z289164644-t1,-9.2
Z289346220-t1,-9.2
Z29096952-t1,-9.2
Z29219132-t1,-9.2
Z29219971-t1,-9.2
Z29513901-t1,-9.2
Z2968930062-t1,-9.2
Z2968930071-t1,-9.2
Z2968931979-t1,-9.2
Z2968932953-t1,-9.2
Z2968933747-t1,-9.2
Z2968935179-t1,-9.2
Z299582096-t1,-9.2
Z30028704-t1,-9.2
Z30083872-t1,-9.2
Z30084271-t1,-9.2
Z3020712795-t1,-9.2
Z30413297-t1,-9.2
Z30575930-t1,-9.2
Z30982702-t1,-9.2
Z31046869-t1,-9.2
Z31426799-t1,-9.2
Z316154422-t1,-9.2
Z324861182-t1,-9.2
Z3288549823-t1,-9.2
Z3327672590-t1,-9.2
Z335335124-t1,-9.2
Z336090152-t1,-9.2
Z3379623552-t1,-9.2
Z381274484-t1,-9.2
Z381295626-t1,-9.2
Z381725874-t1,-9.2
Z3952171695-t1,-9.2
Z423882052-t1,-9.2
Z424329772-t1,-9.2
Z425484770-t1,-9.2
Z4301849095-t1,-9.2
Z4305547605-t1,-9.2
Z434566388-t1,-9.2
Z44889039-t1,-9.2
Z46107988-t1,-9.2
Z466527846-t1,-9.2
Z49734958-t1,-9.2
Z50920423-t1,-9.2
Z50921222-t1,-9.2
Z51992563-t1,-9.2
Z56290327-t1,-9.2
Z56786235-t1,-9.2
Z56803798-t1,-9.2
Z56804179-t1,-9.2
Z56852998-t1,-9.2
Z56935326-t1,-9.2
Z57050781-t1,-9.2
Z603291138-t1,-9.2
Z61485858-t1,-9.2
Z651871176-t1,-9.2
Z653578328-t1,-9.2
Z66634099-t1,-9.2
Z68467780-t1,-9.2
Z70964070-t1,-9.2
Z730536724-t1,-9.2
Z730538670-t1,-9.2
Z73278220-t1,-9.2
Z73447899-t1,-9.2
Z80629410-t1,-9.2
Z806503040-t1,-9.2
Z86105786-t1,-9.2
Z87002005-t1,-9.2
Z871792832-t1,-9.2
Z88134860-t1,-9.2
Z88211833-t1,-9.2
Z88260129-t1,-9.2
Z88895113-t1,-9.2
Z90651487-t1,-9.2
Z90666756-t1,-9.2
Z90866044-t1,-9.2
Z90866848-t1,-9.2
Z910982738-t1,-9.2
Z95857428-t1,-9.2
Z96031583-t1,-9.2
Z998669004-t1,-9.2
Z1082907058-t1,-9.1
Z1088489306-t1,-9.1
Z109259050-t1,-9.1
Z109741066-t1,-9.1
Z110099998-t1,-9.1
Z1126796988-t1,-9.1
Z1150517460-t1,-9.1
Z1161373442-t1,-9.1
Z1161502971-t1,-9.1
Z1162537735-t1,-9.1
Z1175589835-t1,-9.1
Z118593742-t1,-9.1
Z119682798-t1,-9.1
Z1203020255-t1,-9.1
Z1213670254-t1,-9.1
Z126171526-t1,-9.1
Z126938884-t1,-9.1
Z1310770044-t1,-9.1
Z1310770053-t1,-9.1
Z1310770098-t1,-9.1
Z133751738-t1,-9.1
Z134660962-t1,-9.1
Z134660978-t1,-9.1
Z135238812-t1,-9.1
Z137248680-t1,-9.1
Z13782964-t1,-9.1
Z14078056-t1,-9.1
Z1411721844-t1,-9.1
Z14138484-t1,-9.1
Z14194219-t1,-9.1
Z1449190498-t1,-9.1
Z145775094-t1,-9.1
Z146103836-t1,-9.1
Z151883480-t1,-9.1
Z151884816-t1,-9.1
Z15388459-t1,-9.1
Z154208032-t1,-9.1
Z1542324266-t1,-9.1
Z154253314-t1,-9.1
Z1549416929-t1,-9.1
Z15497598-t1,-9.1
Z1558581153-t1,-9.1
Z15749378-t1,-9.1
Z16243934-t1,-9.1
Z16336862-t1,-9.1
Z16337217-t1,-9.1
Z16337348-t1,-9.1
Z1650187729-t1,-9.1
Z1723438492-t1,-9.1
Z1723908615-t1,-9.1
Z1827685552-t1,-9.1
Z1849443681-t1,-9.1
Z1849653057-t1,-9.1
Z1849667527-t1,-9.1
Z1852077912-t1,-9.1
Z1869647042-t1,-9.1
Z18815793-t1,-9.1
Z1891236494-t1,-9.1
Z19012805-t1,-9.1
Z19076896-t1,-9.1
Z192874282-t1,-9.1
Z193201342-t1,-9.1
Z19358425-t1,-9.1
Z19399728-t1,-9.1
Z19480449-t1,-9.1
Z19676746-t1,-9.1
Z2003013594-t1,-9.1
Z2021034917-t1,-9.1
Z212134972-t1,-9.1
Z212730746-t1,-9.1
Z21581113-t1,-9.1
Z2160873165-t1,-9.1
Z216504810-t1,-9.1
Z216533480-t1,-9.1
Z216616872-t1,-9.1
Z21665528-t1,-9.1
Z218679390-t1,-9.1
Z219853974-t1,-9.1
Z225617804-t1,-9.1
Z228695904-t1,-9.1
Z229653272-t1,-9.1
Z229664638-t1,-9.1
Z230860186-t1,-9.1
Z231703186-t1,-9.1
Z237463084-t1,-9.1
Z243132266-t1,-9.1
Z24578536-t1,-9.1
Z256774166-t1,-9.1
Z26551748-t1,-9.1
Z26793817-t1,-9.1
Z26827808-t1,-9.1
Z26985538-t1,-9.1
Z27033395-t1,-9.1
Z27114641-t1,-9.1
Z27144929-t1,-9.1
Z27146223-t1,-9.1
Z27228086-t1,-9.1
Z27434676-t1,-9.1
Z27769912-t1,-9.1
Z284936250-t1,-9.1
Z28508757-t1,-9.1
Z28516184-t1,-9.1
Z28516252-t1,-9.1
Z28561389-t1,-9.1
Z286899560-t1,-9.1
Z286904194-t1,-9.1
Z289100982-t1,-9.1
Z2902833881-t1,-9.1
Z29240858-t1,-9.1
Z29402480-t1,-9.1
Z29402494-t1,-9.1
Z29404046-t1,-9.1
Z29404199-t1,-9.1
Z29515040-t1,-9.1
Z295742080-t1,-9.1
Z29578274-t1,-9.1
Z295832574-t1,-9.1
Z2968932648-t1,-9.1
Z2968932962-t1,-9.1
Z2968934431-t1,-9.1
Z2968934545-t1,-9.1
Z2968934849-t1,-9.1
Z2968935115-t1,-9.1
Z29730239-t1,-9.1
Z29731648-t1,-9.1
Z29957362-t1,-9.1
Z30084142-t1,-9.1
Z30085028-t1,-9.1
Z302413960-t1,-9.1
Z30413424-t1,-9.1
Z30413817-t1,-9.1
Z30414020-t1,-9.1
Z30414362-t1,-9.1
Z30576728-t1,-9.1
Z30619061-t1,-9.1
Z30797085-t1,-9.1
Z30906104-t1,-9.1
Z31544930-t1,-9.1
Z316153810-t1,-9.1
Z3214698931-t1,-9.1
Z3214698973-t1,-9.1
Z32567343-t1,-9.1
Z32706987-t1,-9.1
Z32756566-t1,-9.1
Z32799874-t1,-9.1
Z3291075268-t1,-9.1
Z33087323-t1,-9.1
Z332775662-t1,-9.1
Z333018660-t1,-9.1
Z335454524-t1,-9.1
Z335454546-t1,-9.1
Z335620364-t1,-9.1
Z336740546-t1,-9.1
Z356810186-t1,-9.1
Z357872276-t1,-9.1
Z362656402-t1,-9.1
Z385034150-t1,-9.1
Z3952171657-t1,-9.1
Z3952171674-t1,-9.1
Z3952171688-t1,-9.1
Z4189742053-t1,-9.1
Z424333748-t1,-9.1
Z44275317-t1,-9.1
Z48798704-t1,-9.1
Z510077548-t1,-9.1
Z512927492-t1,-9.1
Z51623033-t1,-9.1
Z51754003-t1,-9.1
Z53801615-t1,-9.1
Z54949747-t1,-9.1
Z56327908-t1,-9.1
Z56759276-t1,-9.1
Z56763758-t1,-9.1
Z56771608-t1,-9.1
Z56772233-t1,-9.1
Z56774356-t1,-9.1
Z56781902-t1,-9.1
Z56793667-t1,-9.1
Z56797631-t1,-9.1
Z56802551-t1,-9.1
Z56804826-t1,-9.1
Z56877179-t1,-9.1
Z56880562-t1,-9.1
Z56900711-t1,-9.1
Z56913048-t1,-9.1
Z56946070-t1,-9.1
Z57948574-t1,-9.1
Z595790152-t1,-9.1
Z62753018-t1,-9.1
Z642279766-t1,-9.1
Z65467190-t1,-9.1
Z70959076-t1,-9.1
Z70960205-t1,-9.1
Z70960686-t1,-9.1
Z70961398-t1,-9.1
Z70963918-t1,-9.1
Z70996255-t1,-9.1
Z729663876-t1,-9.1
Z729699350-t1,-9.1
Z729850684-t1,-9.1
Z729996788-t1,-9.1
Z73316235-t1,-9.1
Z73448270-t1,-9.1
Z786011418-t1,-9.1
Z79930599-t1,-9.1
Z803944916-t1,-9.1
Z822251060-t1,-9.1
Z86108414-t1,-9.1
Z87674702-t1,-9.1
Z88134980-t1,-9.1
Z88166127-t1,-9.1
Z88211843-t1,-9.1
Z89095539-t1,-9.1
Z89496812-t1,-9.1
Z909179208-t1,-9.1
Z91829569-t1,-9.1
Z94826533-t1,-9.1
Z95660293-t1,-9.1
Z95870139-t1,-9.1
Z959777236-t1,-9.1
Z97012433-t1,-9.1
Z98328517-t1,-9.1
Z991830580-t1,-9.1
Z991893550-t1,-9.1
Z992137800-t1,-9.1
Z99382231-t1,-9.1
Z994406066-t1,-9.1
Z1007526428-t1,-9.0
Z1014964394-t1,-9.0
Z101895570-t1,-9.0
Z1021085416-t1,-9.0
Z102602992-t1,-9.0
Z1033302972-t1,-9.0
Z1033317374-t1,-9.0
Z1034727548-t1,-9.0
Z104818712-t1,-9.0
Z105996364-t1,-9.0
Z106748966-t1,-9.0
Z106767368-t1,-9.0
Z106798654-t1,-9.0
Z1070877192-t1,-9.0
Z1072129526-t1,-9.0
Z1083023548-t1,-9.0
Z109259200-t1,-9.0
Z109741298-t1,-9.0
Z109823664-t1,-9.0
Z110100006-t1,-9.0
Z1119515387-t1,-9.0
Z1143441195-t1,-9.0
Z115054766-t1,-9.0
Z1150766606-t1,-9.0
Z115133770-t1,-9.0
Z1151728426-t1,-9.0
Z1157726358-t1,-9.0
Z1157726362-t1,-9.0
Z1165360420-t1,-9.0
Z1169067712-t1,-9.0
Z1169067825-t1,-9.0
Z1170278255-t1,-9.0
Z1172116184-t1,-9.0
Z117529384-t1,-9.0
Z117654164-t1,-9.0
Z117958262-t1,-9.0
Z119584350-t1,-9.0
Z119683878-t1,-9.0
Z119728088-t1,-9.0
Z1213742597-t1,-9.0
Z124301154-t1,-9.0
Z124518488-t1,-9.0
Z1250855307-t1,-9.0
Z125543264-t1,-9.0
Z126202598-t1,-9.0
Z126202962-t1,-9.0
Z126937276-t1,-9.0
Z1272310652-t1,-9.0
Z127916162-t1,-9.0
Z128791622-t1,-9.0
Z1310770108-t1,-9.0
Z131182246-t1,-9.0
Z131402934-t1,-9.0
Z131403652-t1,-9.0
Z131405034-t1,-9.0
Z131649532-t1,-9.0
Z1318131816-t1,-9.0
Z1334452928-t1,-9.0
Z134660902-t1,-9.0
Z134661020-t1,-9.0
Z135172244-t1,-9.0
Z135461646-t1,-9.0
Z13601299-t1,-9.0
Z13601342-t1,-9.0
Z136722258-t1,-9.0
Z14133391-t1,-9.0
Z14179997-t1,-9.0
Z14183838-t1,-9.0
Z14241709-t1,-9.0
Z14275923-t1,-9.0
Z1433869101-t1,-9.0
Z1437882093-t1,-9.0
Z145325822-t1,-9.0
Z14680827-t1,-9.0
Z146970598-t1,-9.0
Z146971332-t1,-9.0
Z146971504-t1,-9.0
Z146971830-t1,-9.0
Z154207922-t1,-9.0
Z15423790-t1,-9.0
Z15749005-t1,-9.0
Z1589409260-t1,-9.0
Z16015347-t1,-9.0
Z160762824-t1,-9.0
Z164962454-t1,-9.0
Z16585317-t1,-9.0
Z16668564-t1,-9.0
Z166819076-t1,-9.0
Z1685099239-t1,-9.0
Z1686400776-t1,-9.0
Z168758646-t1,-9.0
Z1723435074-t1,-9.0
Z1723437350-t1,-9.0
Z1723437981-t1,-9.0
Z1739343976-t1,-9.0
Z17792238-t1,-9.0
Z1832546029-t1,-9.0
Z185081468-t1,-9.0
Z1891237118-t1,-9.0
Z1891238652-t1,-9.0
Z1891946728-t1,-9.0
Z189758752-t1,-9.0
Z19027360-t1,-9.0
Z19041204-t1,-9.0
Z191804000-t1,-9.0
Z19399745-t1,-9.0
Z19401114-t1,-9.0
Z1943845293-t1,-9.0
Z195410686-t1,-9.0
Z19585345-t1,-9.0
Z198747716-t1,-9.0
Z199938578-t1,-9.0
Z202046224-t1,-9.0
Z211294080-t1,-9.0
Z212430300-t1,-9.0
Z215670014-t1,-9.0
Z2158178645-t1,-9.0
Z216519824-t1,-9.0
Z21663299-t1,-9.0
Z216902436-t1,-9.0
Z217665436-t1,-9.0
Z218670368-t1,-9.0
Z218688560-t1,-9.0
Z2196034615-t1,-9.0
Z2196034836-t1,-9.0
Z219628730-t1,-9.0
Z220348478-t1,-9.0
Z220349008-t1,-9.0
Z220377652-t1,-9.0
Z220408156-t1,-9.0
Z220415430-t1,-9.0
Z220534478-t1,-9.0
Z220573294-t1,-9.0
Z221517270-t1,-9.0
Z2227159520-t1,-9.0
Z222998024-t1,-9.0
Z223317826-t1,-9.0
Z223587494-t1,-9.0
Z223914716-t1,-9.0
Z225382456-t1,-9.0
Z225732180-t1,-9.0
Z226385638-t1,-9.0
Z227273856-t1,-9.0
Z228268838-t1,-9.0
Z228683722-t1,-9.0
Z229557838-t1,-9.0
Z229648852-t1,-9.0
Z229897408-t1,-9.0
Z230371530-t1,-9.0
Z230391414-t1,-9.0
Z230420720-t1,-9.0
Z230887320-t1,-9.0
Z231245762-t1,-9.0
Z234875014-t1,-9.0
Z237462002-t1,-9.0
Z2394577426-t1,-9.0
Z240387252-t1,-9.0
Z240439478-t1,-9.0
Z240670430-t1,-9.0
Z243129906-t1,-9.0
Z243130786-t1,-9.0
Z24314533-t1,-9.0
Z24579092-t1,-9.0
Z246936642-t1,-9.0
Z25539934-t1,-9.0
Z25743369-t1,-9.0
Z25775323-t1,-9.0
Z25828567-t1,-9.0
Z2608145153-t1,-9.0
Z2608399260-t1,-9.0
Z2608775980-t1,-9.0
Z26552728-t1,-9.0
Z26956036-t1,-9.0
Z26984811-t1,-9.0
Z26985633-t1,-9.0
Z26985645-t1,-9.0
Z26986042-t1,-9.0
Z27122021-t1,-9.0
Z27145101-t1,-9.0
Z27146222-t1,-9.0
Z27279536-t1,-9.0
Z27358473-t1,-9.0
Z2737490712-t1,-9.0
Z2737490715-t1,-9.0
Z27611453-t1,-9.0
Z27695259-t1,-9.0
Z27856697-t1,-9.0
Z28011587-t1,-9.0
Z28012498-t1,-9.0
Z282689050-t1,-9.0
Z282689282-t1,-9.0
Z28507490-t1,-9.0
Z28511451-t1,-9.0
Z28517713-t1,-9.0
Z28518130-t1,-9.0
Z285582020-t1,-9.0
Z28561186-t1,-9.0
Z28583171-t1,-9.0
Z286785934-t1,-9.0
Z286817474-t1,-9.0
Z286864886-t1,-9.0
Z28776924-t1,-9.0
Z28904511-t1,-9.0
Z289160138-t1,-9.0
Z28932711-t1,-9.0
Z2902585245-t1,-9.0
Z2902674503-t1,-9.0
Z29219525-t1,-9.0
Z29501356-t1,-9.0
Z29515334-t1,-9.0
Z29555945-t1,-9.0
Z2968931836-t1,-9.0
Z2968932077-t1,-9.0
Z2968933136-t1,-9.0
Z2968934542-t1,-9.0
Z2968934605-t1,-9.0
Z2968934750-t1,-9.0
Z2968935148-t1,-9.0
Z297759190-t1,-9.0
Z29944968-t1,-9.0
Z30002984-t1,-9.0
Z30029823-t1,-9.0
Z300528026-t1,-9.0
Z30083847-t1,-9.0
Z30219150-t1,-9.0
Z30240714-t1,-9.0
Z30268503-t1,-9.0
Z30517250-t1,-9.0
Z30641173-t1,-9.0
Z30696391-t1,-9.0
Z30704736-t1,-9.0
Z30705419-t1,-9.0
Z30906772-t1,-9.0
Z30923300-t1,-9.0
Z30926511-t1,-9.0
Z30963752-t1,-9.0
Z31014166-t1,-9.0
Z31097682-t1,-9.0
Z31162228-t1,-9.0
Z312644560-t1,-9.0
Z31265017-t1,-9.0
Z31501726-t1,-9.0
Z316149038-t1,-9.0
Z316150532-t1,-9.0
Z31893027-t1,-9.0
Z3221855032-t1,-9.0
Z324859386-t1,-9.0
Z3286867768-t1,-9.0
Z3325175222-t1,-9.0
Z3325175491-t1,-9.0
Z333045400-t1,-9.0
Z335410958-t1,-9.0
Z3356046381-t1,-9.0
Z33565294-t1,-9.0
Z336090146-t1,-9.0
Z336090196-t1,-9.0
Z336090212-t1,-9.0
Z336090296-t1,-9.0
Z337679982-t1,-9.0
Z339836940-t1,-9.0
Z339966718-t1,-9.0
Z340260674-t1,-9.0
Z354284774-t1,-9.0
Z356686356-t1,-9.0
Z357245284-t1,-9.0
Z357877576-t1,-9.0
Z3590119714-t1,-9.0
Z3590119925-t1,-9.0
Z359431074-t1,-9.0
Z362697122-t1,-9.0
Z370364246-t1,-9.0
Z3787031317-t1,-9.0
Z393756010-t1,-9.0
Z3952171691-t1,-9.0
Z395802682-t1,-9.0
Z412441904-t1,-9.0
Z413399386-t1,-9.0
Z4176437439-t1,-9.0
Z4176437479-t1,-9.0
Z4176437550-t1,-9.0
Z424743058-t1,-9.0
Z425034252-t1,-9.0
Z425189676-t1,-9.0
Z431696112-t1,-9.0
Z44125619-t1,-9.0
Z44276494-t1,-9.0
Z444412680-t1,-9.0
Z45657244-t1,-9.0
Z46051978-t1,-9.0
Z46081059-t1,-9.0
Z46107991-t1,-9.0
Z46142857-t1,-9.0
Z46204014-t1,-9.0
Z46238088-t1,-9.0
Z46247285-t1,-9.0
Z46264735-t1,-9.0
Z46405586-t1,-9.0
Z46515565-t1,-9.0
Z466341330-t1,-9.0
Z48978227-t1,-9.0
Z50089742-t1,-9.0
Z50920799-t1,-9.0
Z50978004-t1,-9.0
Z512497130-t1,-9.0
Z51900867-t1,-9.0
Z52085049-t1,-9.0
Z52732871-t1,-9.0
Z53787257-t1,-9.0
Z55152448-t1,-9.0
Z55731106-t1,-9.0
Z55891850-t1,-9.0
Z55991781-t1,-9.0
Z56104716-t1,-9.0
Z56572586-t1,-9.0
Z56771823-t1,-9.0
Z56772251-t1,-9.0
Z56803126-t1,-9.0
Z56807956-t1,-9.0
Z56816759-t1,-9.0
Z56821091-t1,-9.0
Z56825184-t1,-9.0
Z56838374-t1,-9.0
Z56849368-t1,-9.0
Z56850611-t1,-9.0
Z56872629-t1,-9.0
Z56880568-t1,-9.0
Z56906945-t1,-9.0
Z56940928-t1,-9.0
Z56948421-t1,-9.0
Z56990343-t1,-9.0
Z57015071-t1,-9.0
Z57389724-t1,-9.0
Z594975208-t1,-9.0
Z595000268-t1,-9.0
Z61700816-t1,-9.0
Z62877570-t1,-9.0
