Z90672879-t1,-9.0
Z90688680-t1,-9.0
Z92394235-t1,-9.0
Z94796272-t1,-9.0
Z96092498-t1,-9.0
Z966749362-t1,-9.0
Z98360079-t1,-9.0
Z99382229-t1,-9.0
Z994074266-t1,-9.0
Z107737196-t1,-8.9
Z1082326316-t1,-8.9
Z109391064-t1,-8.9
Z109391066-t1,-8.9
Z1127963437-t1,-8.9
Z1128836894-t1,-8.9
Z1166112262-t1,-8.9
Z1166113068-t1,-8.9
Z119699268-t1,-8.9
Z1230170943-t1,-8.9
Z123653238-t1,-8.9
Z1269925831-t1,-8.9
Z1276146502-t1,-8.9
Z128148818-t1,-8.9
Z128187154-t1,-8.9
Z131403838-t1,-8.9
Z131512108-t1,-8.9
Z1333762458-t1,-8.9
Z1385384951-t1,-8.9
Z14076149-t1,-8.9
Z14399185-t1,-8.9
Z1478472754-t1,-8.9
Z1508093909-t1,-8.9
Z1521774488-t1,-8.9
Z15388421-t1,-8.9
Z15975911-t1,-8.9
Z16254190-t1,-8.9
Z1644573348-t1,-8.9
Z1664060976-t1,-8.9
Z166510170-t1,-8.9
Z16718787-t1,-8.9
Z1697059317-t1,-8.9
Z1730007470-t1,-8.9
Z1730119622-t1,-8.9
Z18057936-t1,-8.9
Z1849453042-t1,-8.9
Z18903137-t1,-8.9
Z1891279626-t1,-8.9
Z1891279694-t1,-8.9
Z19502417-t1,-8.9
Z1952724540-t1,-8.9
Z19583969-t1,-8.9
Z197724128-t1,-8.9
Z1981690557-t1,-8.9
Z1990300926-t1,-8.9
Z199857796-t1,-8.9
Z200545426-t1,-8.9
Z202302978-t1,-8.9
Z2043839377-t1,-8.9
Z219910914-t1,-8.9
Z220538872-t1,-8.9
Z2235062240-t1,-8.9
Z226666166-t1,-8.9
Z227389674-t1,-8.9
Z229972324-t1,-8.9
Z236066456-t1,-8.9
Z238739522-t1,-8.9
Z240355448-t1,-8.9
Z2482364828-t1,-8.9
Z25180459-t1,-8.9
Z25180464-t1,-8.9
Z25290789-t1,-8.9
Z25540206-t1,-8.9
Z257498454-t1,-8.9
Z2615876954-t1,-8.9
Z2650318425-t1,-8.9
Z26603564-t1,-8.9
Z26763684-t1,-8.9
Z26793833-t1,-8.9
Z27064573-t1,-8.9
Z27151080-t1,-8.9
Z2737490698-t1,-8.9
Z27569320-t1,-8.9
Z27715707-t1,-8.9
Z27754331-t1,-8.9
Z279749944-t1,-8.9
Z28082318-t1,-8.9
Z28302136-t1,-8.9
Z283999806-t1,-8.9
Z289100982-t1,-8.9
Z295859870-t1,-8.9
Z296100826-t1,-8.9
Z298154636-t1,-8.9
Z29883707-t1,-8.9
Z29919790-t1,-8.9
Z300229800-t1,-8.9
Z300346406-t1,-8.9
Z30535191-t1,-8.9
Z30622954-t1,-8.9
Z30922316-t1,-8.9
Z31091821-t1,-8.9
Z31122670-t1,-8.9
Z31238360-t1,-8.9
Z31238361-t1,-8.9
Z31547304-t1,-8.9
Z317237320-t1,-8.9
Z3210509951-t1,-8.9
Z32606338-t1,-8.9
Z32774167-t1,-8.9
Z328694396-t1,-8.9
Z333412892-t1,-8.9
Z352541112-t1,-8.9
Z367571434-t1,-8.9
Z3713600513-t1,-8.9
Z3768894734-t1,-8.9
Z384369224-t1,-8.9
Z4002438213-t1,-8.9
Z4119332722-t1,-8.9
Z412679448-t1,-8.9
Z426087594-t1,-8.9
Z44152634-t1,-8.9
Z44518312-t1,-8.9
Z494444448-t1,-8.9
Z509406600-t1,-8.9
Z51654886-t1,-8.9
Z52466594-t1,-8.9
Z52524712-t1,-8.9
Z56144872-t1,-8.9
Z56763328-t1,-8.9
Z56763758-t1,-8.9
Z56787786-t1,-8.9
Z56820446-t1,-8.9
Z56820964-t1,-8.9
Z56825804-t1,-8.9
Z56880562-t1,-8.9
Z56880568-t1,-8.9
Z62874075-t1,-8.9
Z66161633-t1,-8.9
Z66488926-t1,-8.9
Z66886826-t1,-8.9
Z70903970-t1,-8.9
Z70925218-t1,-8.9
Z73983704-t1,-8.9
Z758662530-t1,-8.9
Z769666602-t1,-8.9
Z79384632-t1,-8.9
Z79610521-t1,-8.9
Z82251156-t1,-8.9
Z826906844-t1,-8.9
Z82716115-t1,-8.9
Z875627978-t1,-8.9
Z87576354-t1,-8.9
Z88166356-t1,-8.9
Z88479883-t1,-8.9
Z88561903-t1,-8.9
Z89356158-t1,-8.9
Z89367736-t1,-8.9
Z89384245-t1,-8.9
Z899325764-t1,-8.9
Z90684566-t1,-8.9
Z90687556-t1,-8.9
Z90740603-t1,-8.9
Z908879778-t1,-8.9
Z91920422-t1,-8.9
Z926910406-t1,-8.9
Z94571214-t1,-8.9
Z94796252-t1,-8.9
Z95899883-t1,-8.9
Z961043280-t1,-8.9
Z978891606-t1,-8.9
Z98332508-t1,-8.9
Z98361364-t1,-8.9
Z98361541-t1,-8.9
Z984762058-t1,-8.9
Z98631317-t1,-8.9
Z1005459472-t1,-8.8
Z1021119934-t1,-8.8
Z102668400-t1,-8.8
Z1039646216-t1,-8.8
Z110011196-t1,-8.8
Z110098482-t1,-8.8
Z110100064-t1,-8.8
Z112714654-t1,-8.8
Z1127928215-t1,-8.8
Z1128636866-t1,-8.8
Z1131238606-t1,-8.8
Z1131330413-t1,-8.8
Z114023786-t1,-8.8
Z1141027889-t1,-8.8
Z115130598-t1,-8.8
Z1170274254-t1,-8.8
Z1177619169-t1,-8.8
Z1177654071-t1,-8.8
Z119705326-t1,-8.8
Z119705338-t1,-8.8
Z1199022511-t1,-8.8
Z1212175819-t1,-8.8
Z1220144462-t1,-8.8
Z125299188-t1,-8.8
Z126067384-t1,-8.8
Z1275672507-t1,-8.8
Z1276150562-t1,-8.8
Z131175240-t1,-8.8
Z131199476-t1,-8.8
Z131366636-t1,-8.8
Z131649532-t1,-8.8
Z1341813542-t1,-8.8
Z1342119051-t1,-8.8
Z135172244-t1,-8.8
Z137248030-t1,-8.8
Z1385327618-t1,-8.8
Z1420320789-t1,-8.8
Z1439868979-t1,-8.8
Z14471496-t1,-8.8
Z1447621107-t1,-8.8
Z1450497670-t1,-8.8
Z1455216469-t1,-8.8
Z145981616-t1,-8.8
Z1488296705-t1,-8.8
Z151883480-t1,-8.8
Z1535733453-t1,-8.8
Z15387398-t1,-8.8
Z15387983-t1,-8.8
Z1542315128-t1,-8.8
Z1547271366-t1,-8.8
Z1595933445-t1,-8.8
Z15965886-t1,-8.8
Z16008067-t1,-8.8
Z1607235020-t1,-8.8
Z16202991-t1,-8.8
Z16225475-t1,-8.8
Z16243812-t1,-8.8
Z16244153-t1,-8.8
Z1649489870-t1,-8.8
Z165097438-t1,-8.8
Z16593822-t1,-8.8
Z166212754-t1,-8.8
Z1664065957-t1,-8.8
Z1723432795-t1,-8.8
Z17234927-t1,-8.8
Z1727266587-t1,-8.8
Z1747849755-t1,-8.8
Z1747855210-t1,-8.8
Z17660193-t1,-8.8
Z1836229828-t1,-8.8
Z1841628068-t1,-8.8
Z1846894247-t1,-8.8
Z18792068-t1,-8.8
Z18857673-t1,-8.8
Z189503256-t1,-8.8
Z1916204834-t1,-8.8
Z1929426902-t1,-8.8
Z19304812-t1,-8.8
Z19305276-t1,-8.8
Z193201342-t1,-8.8
Z193998906-t1,-8.8
Z19573150-t1,-8.8
Z19585074-t1,-8.8
Z19586854-t1,-8.8
Z196102760-t1,-8.8
Z19710716-t1,-8.8
Z1971302278-t1,-8.8
Z197589128-t1,-8.8
Z197617544-t1,-8.8
Z197832612-t1,-8.8
Z197858124-t1,-8.8
Z19802585-t1,-8.8
Z19882110-t1,-8.8
Z199514780-t1,-8.8
Z19987170-t1,-8.8
Z200122246-t1,-8.8
Z2004156282-t1,-8.8
Z2014651748-t1,-8.8
Z20149296-t1,-8.8
Z202062236-t1,-8.8
Z202944070-t1,-8.8
Z203147766-t1,-8.8
Z2065965215-t1,-8.8
Z212215812-t1,-8.8
Z215605824-t1,-8.8
Z2160583020-t1,-8.8
Z2160873124-t1,-8.8
Z2172623533-t1,-8.8
Z2177759795-t1,-8.8
Z219406762-t1,-8.8
Z219688700-t1,-8.8
Z2227182573-t1,-8.8
Z222952086-t1,-8.8
Z222998024-t1,-8.8
Z223345462-t1,-8.8
Z223457082-t1,-8.8
Z223457092-t1,-8.8
Z223854056-t1,-8.8
Z225497726-t1,-8.8
Z225653172-t1,-8.8
Z225658932-t1,-8.8
Z225663868-t1,-8.8
Z226232590-t1,-8.8
Z226451954-t1,-8.8
Z227831068-t1,-8.8
Z229197108-t1,-8.8
Z229457434-t1,-8.8
Z229473696-t1,-8.8
Z231254720-t1,-8.8
Z231429498-t1,-8.8
Z23305970-t1,-8.8
Z234806792-t1,-8.8
Z234898551-t1,-8.8
Z235885982-t1,-8.8
Z237722132-t1,-8.8
Z238946518-t1,-8.8
Z239406948-t1,-8.8
Z240439478-t1,-8.8
Z24206142-t1,-8.8
Z242539074-t1,-8.8
Z244372494-t1,-8.8
Z251327578-t1,-8.8
Z25180198-t1,-8.8
Z25180588-t1,-8.8
Z25277518-t1,-8.8
Z25290135-t1,-8.8
Z2608148579-t1,-8.8
Z2608765461-t1,-8.8
Z2615740720-t1,-8.8
Z26270799-t1,-8.8
Z26762092-t1,-8.8
Z26763639-t1,-8.8
Z27144736-t1,-8.8
Z27145313-t1,-8.8
Z27145315-t1,-8.8
Z27145451-t1,-8.8
Z27504900-t1,-8.8
Z27511044-t1,-8.8
Z275502822-t1,-8.8
Z27671137-t1,-8.8
Z279093996-t1,-8.8
Z28011916-t1,-8.8
Z283695820-t1,-8.8
Z28417939-t1,-8.8
Z285044300-t1,-8.8
Z28768157-t1,-8.8
Z288370748-t1,-8.8
Z29403105-t1,-8.8
Z29525478-t1,-8.8
Z295463188-t1,-8.8
Z295515206-t1,-8.8
Z29555945-t1,-8.8
Z296111520-t1,-8.8
Z296132222-t1,-8.8
Z2968933530-t1,-8.8
Z2968933767-t1,-8.8
Z29699935-t1,-8.8
Z300103764-t1,-8.8
Z300616172-t1,-8.8
Z301719692-t1,-8.8
Z30546826-t1,-8.8
Z30593402-t1,-8.8
Z30619061-t1,-8.8
Z30696384-t1,-8.8
Z31043405-t1,-8.8
Z31123769-t1,-8.8
Z31222499-t1,-8.8
Z317756278-t1,-8.8
Z3286867767-t1,-8.8
Z3286867770-t1,-8.8
Z332901494-t1,-8.8
Z336367412-t1,-8.8
Z336540966-t1,-8.8
Z339366998-t1,-8.8
Z3397204666-t1,-8.8
Z3398302134-t1,-8.8
Z3409763783-t1,-8.8
Z3482423783-t1,-8.8
Z353969172-t1,-8.8
Z355311518-t1,-8.8
Z358248944-t1,-8.8
Z358256966-t1,-8.8
Z3590119967-t1,-8.8
Z359431696-t1,-8.8
Z365118700-t1,-8.8
Z3687142883-t1,-8.8
Z3690450844-t1,-8.8
Z371609680-t1,-8.8
Z3743502124-t1,-8.8
Z3766992716-t1,-8.8
Z382583124-t1,-8.8
Z385155706-t1,-8.8
Z393794684-t1,-8.8
Z393797816-t1,-8.8
Z4180047034-t1,-8.8
Z43984079-t1,-8.8
Z43984162-t1,-8.8
Z441004182-t1,-8.8
Z44152647-t1,-8.8
Z44368446-t1,-8.8
Z44426175-t1,-8.8
Z44426254-t1,-8.8
Z44460960-t1,-8.8
Z44848790-t1,-8.8
Z44848900-t1,-8.8
Z44868964-t1,-8.8
Z45328055-t1,-8.8
Z45452598-t1,-8.8
Z45610357-t1,-8.8
Z46645771-t1,-8.8
Z48982772-t1,-8.8
Z49734822-t1,-8.8
Z509399684-t1,-8.8
Z509403586-t1,-8.8
Z509405782-t1,-8.8
Z52410816-t1,-8.8
Z52467247-t1,-8.8
Z55009915-t1,-8.8
Z55701721-t1,-8.8
Z56770199-t1,-8.8
Z56787216-t1,-8.8
Z56795746-t1,-8.8
Z56819744-t1,-8.8
Z56841504-t1,-8.8
Z56864168-t1,-8.8
Z56880563-t1,-8.8
Z56892736-t1,-8.8
Z56928600-t1,-8.8
Z56940718-t1,-8.8
Z57038724-t1,-8.8
Z571460404-t1,-8.8
Z57904878-t1,-8.8
Z57992786-t1,-8.8
Z58400492-t1,-8.8
Z594985668-t1,-8.8
Z606295504-t1,-8.8
Z62875963-t1,-8.8
Z63649090-t1,-8.8
Z64824705-t1,-8.8
Z65928501-t1,-8.8
Z65929672-t1,-8.8
Z66417825-t1,-8.8
Z666438424-t1,-8.8
Z68140943-t1,-8.8
Z69073132-t1,-8.8
Z70803241-t1,-8.8
Z70809840-t1,-8.8
Z70926219-t1,-8.8
Z70926912-t1,-8.8
Z730719664-t1,-8.8
Z730794080-t1,-8.8
Z73363218-t1,-8.8
Z73447507-t1,-8.8
Z738132220-t1,-8.8
Z73938618-t1,-8.8
Z740325486-t1,-8.8
Z74266648-t1,-8.8
Z74533694-t1,-8.8
Z749642192-t1,-8.8
Z758665038-t1,-8.8
Z773457832-t1,-8.8
Z809029660-t1,-8.8
Z82204449-t1,-8.8
Z84543305-t1,-8.8
Z854769066-t1,-8.8
Z857727510-t1,-8.8
Z857727514-t1,-8.8
Z86105786-t1,-8.8
Z87629796-t1,-8.8
Z88134917-t1,-8.8
Z88166127-t1,-8.8
Z88579737-t1,-8.8
Z89297434-t1,-8.8
Z89403279-t1,-8.8
Z89974277-t1,-8.8
Z90685236-t1,-8.8
Z94571206-t1,-8.8
Z95694005-t1,-8.8
Z96029820-t1,-8.8
Z96865573-t1,-8.8
Z98069795-t1,-8.8
Z985816074-t1,-8.8
Z994074256-t1,-8.8
Z994266606-t1,-8.8
Z99600152-t1,-8.8
Z100909404-t1,-8.7
Z1014333460-t1,-8.7
Z1021113380-t1,-8.7
Z1021119922-t1,-8.7
Z1033318356-t1,-8.7
Z106805758-t1,-8.7
Z1082456992-t1,-8.7
Z108758100-t1,-8.7
Z109729532-t1,-8.7
Z109819324-t1,-8.7
Z109825278-t1,-8.7
Z1101912578-t1,-8.7
Z112367484-t1,-8.7
Z1126920560-t1,-8.7
Z112922562-t1,-8.7
Z1157726318-t1,-8.7
Z1161797533-t1,-8.7
Z1169067879-t1,-8.7
Z1171890867-t1,-8.7
Z1180454820-t1,-8.7
Z1182595533-t1,-8.7
Z118341200-t1,-8.7
Z119155016-t1,-8.7
Z119684146-t1,-8.7
Z1213742597-t1,-8.7
Z1213744997-t1,-8.7
Z1224868132-t1,-8.7
Z1233880014-t1,-8.7
Z123561468-t1,-8.7
Z1240137462-t1,-8.7
Z126243850-t1,-8.7
Z1264588547-t1,-8.7
Z1265558642-t1,-8.7
Z1267877810-t1,-8.7
Z1268772252-t1,-8.7
Z131279370-t1,-8.7
Z131374972-t1,-8.7
Z131402324-t1,-8.7
Z131440590-t1,-8.7
Z1318131816-t1,-8.7
Z131913622-t1,-8.7
Z1325002868-t1,-8.7
Z133511304-t1,-8.7
Z134660912-t1,-8.7
Z140099766-t1,-8.7
Z14073445-t1,-8.7
Z140837584-t1,-8.7
Z1414256328-t1,-8.7
Z1419945941-t1,-8.7
Z1424437695-t1,-8.7
Z1447065876-t1,-8.7
Z1451685268-t1,-8.7
Z145984142-t1,-8.7
Z1506213085-t1,-8.7
Z1511922577-t1,-8.7
Z151597632-t1,-8.7
Z151884270-t1,-8.7
Z1521774514-t1,-8.7
Z1530891209-t1,-8.7
Z15387213-t1,-8.7
Z15387755-t1,-8.7
Z15387835-t1,-8.7
Z15388242-t1,-8.7
Z15388459-t1,-8.7
Z15389264-t1,-8.7
Z154334548-t1,-8.7
Z154334638-t1,-8.7
Z154335744-t1,-8.7
Z15497322-t1,-8.7
Z15566234-t1,-8.7
Z1558470024-t1,-8.7
Z1562792962-t1,-8.7
Z1563249997-t1,-8.7
Z1569852080-t1,-8.7
Z1574895527-t1,-8.7
Z1575505688-t1,-8.7
Z15911024-t1,-8.7
Z15911170-t1,-8.7
Z15911984-t1,-8.7
Z1607235007-t1,-8.7
Z16202986-t1,-8.7
Z1621715939-t1,-8.7
Z16225679-t1,-8.7
Z16245315-t1,-8.7
Z1625166076-t1,-8.7
Z16253711-t1,-8.7
Z1646762702-t1,-8.7
Z164838932-t1,-8.7
Z165075726-t1,-8.7
Z165216104-t1,-8.7
Z1653439980-t1,-8.7
Z1656950806-t1,-8.7
Z16627781-t1,-8.7
Z1664924751-t1,-8.7
Z166509584-t1,-8.7
Z16668564-t1,-8.7
Z167221514-t1,-8.7
Z167397086-t1,-8.7
Z167415702-t1,-8.7
Z1723440603-t1,-8.7
Z1723444707-t1,-8.7
Z17245634-t1,-8.7
Z1727875530-t1,-8.7
Z1739343976-t1,-8.7
Z1739416788-t1,-8.7
Z1754476269-t1,-8.7
Z1758865004-t1,-8.7
Z17755201-t1,-8.7
Z18027003-t1,-8.7
Z18057878-t1,-8.7
Z18301045-t1,-8.7
Z1830789873-t1,-8.7
Z1830800217-t1,-8.7
Z18363025-t1,-8.7
Z183741004-t1,-8.7
Z1873445842-t1,-8.7
Z1887240104-t1,-8.7
Z1891749033-t1,-8.7
Z1899767002-t1,-8.7
Z19047196-t1,-8.7
Z19048820-t1,-8.7
Z19085710-t1,-8.7
Z19085813-t1,-8.7
Z19085987-t1,-8.7
Z192645428-t1,-8.7
Z19304776-t1,-8.7
Z193201674-t1,-8.7
Z19351625-t1,-8.7
Z193908840-t1,-8.7
Z19445428-t1,-8.7
Z194893752-t1,-8.7
Z195130170-t1,-8.7
Z19583905-t1,-8.7
Z19583946-t1,-8.7
Z19584436-t1,-8.7
Z19585071-t1,-8.7
Z19585410-t1,-8.7
Z1959640691-t1,-8.7
Z19623748-t1,-8.7
Z19657580-t1,-8.7
Z1971299582-t1,-8.7
Z197423918-t1,-8.7
Z1978860221-t1,-8.7
Z19801616-t1,-8.7
Z19801677-t1,-8.7
Z19801775-t1,-8.7
Z19802284-t1,-8.7
Z19882566-t1,-8.7
Z199532864-t1,-8.7
Z199672980-t1,-8.7
Z1999943369-t1,-8.7
Z2000004270-t1,-8.7
Z20084605-t1,-8.7
Z2027233251-t1,-8.7
Z20285763-t1,-8.7
Z20285842-t1,-8.7
Z203879352-t1,-8.7
Z203998226-t1,-8.7
Z2091574552-t1,-8.7
Z2095787884-t1,-8.7
Z211942890-t1,-8.7
Z215463812-t1,-8.7
Z218677584-t1,-8.7
Z218707118-t1,-8.7
Z2193902469-t1,-8.7
Z219623508-t1,-8.7
Z219906630-t1,-8.7
Z220100436-t1,-8.7
Z2216781755-t1,-8.7
Z2224376230-t1,-8.7
Z2227159520-t1,-8.7
Z222998110-t1,-8.7
Z2234635168-t1,-8.7
Z223598034-t1,-8.7
Z223603930-t1,-8.7
Z224425160-t1,-8.7
Z224443506-t1,-8.7
Z22545187-t1,-8.7
Z225567672-t1,-8.7
Z225639964-t1,-8.7
Z225646084-t1,-8.7
Z226294886-t1,-8.7
Z226597342-t1,-8.7
Z226815804-t1,-8.7
Z226906178-t1,-8.7
Z228199102-t1,-8.7
Z228960934-t1,-8.7
Z2293988152-t1,-8.7
Z229973324-t1,-8.7
Z229974760-t1,-8.7
Z230021888-t1,-8.7
Z230023808-t1,-8.7
Z230024280-t1,-8.7
Z230184592-t1,-8.7
Z230656502-t1,-8.7
Z231250820-t1,-8.7
Z231260312-t1,-8.7
Z232333968-t1,-8.7
Z23297400-t1,-8.7
Z235396422-t1,-8.7
Z236047018-t1,-8.7
Z237105218-t1,-8.7
Z237497004-t1,-8.7
Z237659678-t1,-8.7
Z238101938-t1,-8.7
Z238231116-t1,-8.7
Z238231444-t1,-8.7
Z238506184-t1,-8.7
Z238917518-t1,-8.7
Z238987252-t1,-8.7
Z2407932734-t1,-8.7
Z24223112-t1,-8.7
Z242285758-t1,-8.7
Z242291602-t1,-8.7
Z247470688-t1,-8.7
Z25290938-t1,-8.7
Z25333271-t1,-8.7
